,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,114.06999969482422,113.81999969482422,112.55000305175781,109.97000122070312,109.0999984741211,110.91999816894531,116.69000244140625,114.75,112.88999938964844,115.83000183105469,120.80999755859375,121.3499984741211,121.9000015258789,116.41000366210938,109.4800033569336,107.05000305175781,103.6500015258789,103.91000366210938,100.37000274658203,104.55999755859375,106.27999877929688,105.11000061035156,105.63999938964844,110.5199966430664,,,,,,,
2022-07-26,103.33999633789062,109.0999984741211,115.33000183105469,116.62999725341797,117.61000061035156,117.13999938964844,121.69999694824219,123.05999755859375,126.68000030517578,124.70999908447266,120.97000122070312,127.47000122070312,126.02999877929688,126.86000061035156,128.74000549316406,129.91000366210938,129.4600067138672,132.74000549316406,130.0,127.13999938964844,126.95999908447266,125.62999725341797,126.48999786376953,123.02999877929688,121.58000183105469,121.0999984741211,119.87999725341797,117.27999877929688,117.30000305175781,117.55000305175781,120.2699966430664
2022-06-14,91.93000030517578,92.87000274658203,90.41999816894531,90.94000244140625,93.83000183105469,93.04000091552734,95.36000061035156,99.81999969482422,98.87000274658203,95.26000213623047,94.93000030517578,93.73999786376953,93.41000366210938,96.1500015258789,98.62999725341797,101.97000122070312,103.0,101.69999694824219,98.26000213623047,98.30000305175781,99.0999984741211,101.66999816894531,100.58000183105469,104.75,104.88999938964844,105.94999694824219,102.37999725341797,103.45999908447266,103.33999633789062,109.0999984741211,115.33000183105469
2022-05-03,114.02999877929688,117.79000091552734,110.9800033569336,110.9800033569336,102.4800033569336,105.11000061035156,102.91000366210938,101.66999816894531,108.6500015258789,105.0,107.37000274658203,102.56999969482422,101.0999984741211,102.63999938964844,102.30000305175781,99.69000244140625,100.94999694824219,103.70999908447266,105.87000274658203,102.27999877929688,101.66999816894531,106.13999938964844,103.16999816894531,103.51000213623047,104.30000305175781,103.05000305175781,98.41000366210938,94.95999908447266,92.08999633789062,91.93000030517578,92.87000274658203
2022-03-15,121.16000366210938,124.19000244140625,126.0,131.25,131.9499969482422,136.02000427246094,133.14999389648438,139.6699981689453,138.39999389648438,139.38999938964844,140.8000030517578,138.19000244140625,138.97999572753906,139.47999572753906,142.75,141.07000732421875,132.00999450683594,132.82000732421875,131.02999877929688,127.16000366210938,127.41999816894531,131.3699951171875,126.58000183105469,126.19999694824219,128.83999633789062,127.16000366210938,120.19000244140625,117.69999694824219,118.94000244140625,115.23999786376953,115.18000030517578
2018-12-18,53.022499084472656,50.51250076293945,49.3025016784668,48.29249954223633,47.224998474121094,50.130001068115234,51.20750045776367,51.439998626708984,52.67499923706055,52.63750076293945,49.900001525878906,50.61750030517578,52.47999954223633,53.56999969482422,54.23749923706055,54.4900016784668,54.525001525878906,53.89500045776367,55.712501525878906,55.310001373291016,55.25749969482422,58.02000045776367,55.747501373291016,55.5724983215332,56.61249923706055,56.814998626708984,53.83000183105469,51.60499954223633,52.560001373291016,53.69499969482422,55.125
2018-09-25,68.63999938964844,65.96749877929688,66.3324966430664,66.46499633789062,64.91000366210938,64.0374984741211,65.35749816894531,64.43499755859375,62.817501068115234,60.8025016784668,59.662498474121094,56.4474983215332,53.8650016784668,55.592498779296875,55.20750045776367,58.39500045776367,59.73749923706055,58.272499084472656,57.439998626708984,58.04499816894531,58.20750045776367,55.95500183105469,57.67250061035156,54.88249969482422,54.46500015258789,57.1150016784668,57.587501525878906,60.2400016784668,64.44249725341797,62.2400016784668,61.27750015258789
2018-06-12,68.66000366210938,70.28500366210938,70.27999877929688,71.65499877929688,69.80500030517578,68.44999694824219,70.93499755859375,69.83000183105469,68.1624984741211,64.97000122070312,65.59500122070312,63.5724983215332,64.56749725341797,64.37249755859375,65.33999633789062,63.967498779296875,64.47750091552734,65.59750366210938,67.61499786376953,67.13749694824219,67.33000183105469,69.58999633789062,66.62249755859375,67.70999908447266,68.47000122070312,68.67250061035156,69.0625,67.20999908447266,67.09750366210938,66.57499694824219,68.57749938964844
2018-03-20,71.3550033569336,70.67500305175781,68.43499755859375,66.05249786376953,67.74500274658203,63.42499923706055,61.28499984741211,63.82500076293945,63.377498626708984,63.377498626708984,64.73999786376953,65.68499755859375,64.68000030517578,64.875,66.79750061035156,66.6449966430664,67.22250366210938,61.04999923706055,59.86000061035156,64.19999694824219,64.625,64.09249877929688,65.1624984741211,63.54499816894531,63.01499938964844,63.255001068115234,64.87750244140625,65.6875,66.13749694824219,66.31749725341797,66.36499786376953
2017-12-12,54.5625,56.282501220703125,56.68000030517578,57.75749969482422,58.84749984741211,59.0,58.537498474121094,58.9900016784668,59.13750076293945,58.915000915527344,59.875,60.15999984741211,58.89500045776367,57.75749969482422,58.900001525878906,58.17250061035156,59.192501068115234,62.76499938964844,62.494998931884766,63.06999969482422,65.19750213623047,64.75749969482422,63.192501068115234,65.70249938964844,66.29750061035156,67.70999908447266,68.91999816894531,68.28500366210938,68.28500366210938,69.19000244140625,70.875
