,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2022-09-20,87.9675064086914,87.19316101074219,87.35199737548828,86.8499984741211,84.62999725341797,82.48999786376953,83.16000366210938,79.58000183105469,77.95999908447266,80.30000305175781,81.0199966430664,78.9000015258789,75.48999786376953,74.25,74.97000122070312,74.43000030517578,71.7699966430664,73.76000213623047,72.55999755859375,73.87000274658203,75.86000061035156,74.5,71.68000030517578,72.58999633789062,,,,,,,
2022-07-26,84.78077697753906,84.59215545654297,87.62004089355469,87.58032989501953,88.56314849853516,89.58567810058594,90.1714096069336,90.34017181396484,89.72466278076172,90.27068328857422,90.9655990600586,90.98545837402344,90.94574737548828,92.43487548828125,92.6334228515625,92.9014663696289,93.12979888916016,93.2787094116211,92.95110321044922,91.5910415649414,91.09466552734375,91.36270141601562,92.16682434082031,90.93582153320312,91.22371673583984,90.1118392944336,89.0396728515625,90.21112060546875,88.90068817138672,88.50358581542969,91.15422821044922
2022-06-14,80.1545639038086,79.9957275390625,78.23855590820312,77.41458129882812,78.98312377929688,79.9957275390625,81.50470733642578,82.74564361572266,83.48027038574219,82.81513214111328,82.87470245361328,83.8575210571289,86.5180892944336,82.7655029296875,83.53984069824219,82.98390197753906,82.71585845947266,83.11296081542969,82.77542114257812,82.19963073730469,82.87470245361328,83.05339813232422,81.85216522216797,82.64636993408203,81.88195037841797,82.41802978515625,83.45049285888672,84.2645492553711,84.78077697753906,84.59215545654297,87.62004089355469
2022-05-03,85.4813232421875,87.30490112304688,88.53704071044922,89.10875701904297,89.24675750732422,87.85688781738281,88.01461029052734,87.64989471435547,88.06389617919922,87.99488830566406,88.77361297607422,88.53337097167969,88.79148864746094,89.7147445678711,90.6280746459961,91.9682846069336,91.4818344116211,91.52154541015625,92.62349700927734,91.65060424804688,91.45205688476562,91.7498779296875,91.63075256347656,91.61089324951172,92.16682434082031,89.96292877197266,87.1832275390625,87.39170837402344,83.29165649414062,80.1545639038086,79.9957275390625
2022-03-15,82.96774291992188,82.82974243164062,83.05646514892578,82.23831939697266,83.312744140625,82.997314453125,83.470458984375,84.19988250732422,85.42218017578125,85.7868881225586,86.52617645263672,87.37389373779297,86.93032836914062,88.55675506591797,87.8470458984375,88.80317687988281,90.93232727050781,90.82390594482422,91.20832824707031,90.46904754638672,91.51390075683594,91.1886215209961,91.27733612060547,90.36061096191406,91.17876434326172,91.92790222167969,91.77018737792969,90.68590545654297,89.39461517333984,88.4384765625,88.2314682006836
2018-12-18,60.36186981201172,60.568904876708984,60.46089553833008,59.8308219909668,57.049442291259766,57.823551177978516,58.30961227416992,58.210594177246094,58.54364776611328,57.148460388183594,57.11245346069336,57.68852996826172,57.54450607299805,58.59764862060547,58.2826042175293,59.452762603759766,59.39875030517578,59.02970504760742,59.77680587768555,60.0018424987793,60.559906005859375,60.91093826293945,60.748924255371094,61.47803497314453,61.622032165527344,60.559906005859375,60.406883239746094,60.6229133605957,60.8299446105957,62.47714614868164,62.23412322998047
2018-09-25,54.223793029785156,53.794864654541016,54.11655807495117,54.90291976928711,54.97441482543945,55.54631805419922,54.59016418457031,54.992286682128906,55.76078796386719,56.14502716064453,56.61865234375,56.33269119262695,55.117393493652344,54.97441482543945,54.84037399291992,55.36759567260742,55.841217041015625,55.56420135498047,56.59183883666992,56.47566223144531,56.565032958984375,57.967987060546875,56.89566421508789,56.09141540527344,57.12800216674805,57.21735382080078,56.52928161621094,56.019927978515625,55.57312774658203,56.225460052490234,56.71693801879883
2018-06-12,47.57805633544922,47.35647201538086,47.852821350097656,48.42007064819336,48.82777404785156,49.42161560058594,49.46592330932617,49.36843490600586,49.660919189453125,50.813148498535156,51.00813674926758,51.39812469482422,51.6551513671875,51.9476318359375,52.31103515625,52.754207611083984,52.93146514892578,53.45439529418945,51.814697265625,52.04514694213867,52.51490020751953,52.417396545410156,52.417396545410156,52.32876205444336,52.17808532714844,51.867881774902344,52.43513488769531,52.07172775268555,51.814697265625,52.13377380371094,52.59465789794922
2018-03-20,50.66775131225586,50.48324966430664,50.52717971801758,49.894596099853516,50.54475021362305,51.47604751586914,51.3706169128418,51.76598358154297,51.546329498291016,52.09983825683594,52.301910400390625,52.72362518310547,52.4073486328125,52.46004867553711,52.10862350463867,52.19648361206055,51.51997756958008,51.86262512207031,52.43370056152344,52.92571258544922,52.62698745727539,52.59185028076172,52.0295524597168,52.0207633972168,52.222835540771484,52.161338806152344,52.732418060302734,53.25957489013672,52.93449401855469,52.49520492553711,52.44247817993164
2017-12-12,55.50474166870117,56.25680160522461,55.99745559692383,56.27177429199219,55.65349578857422,54.504032135009766,54.18182373046875,53.97282791137695,54.312442779541016,53.955421447753906,54.4517707824707,54.8175163269043,55.01780700683594,54.991676330566406,54.504032135009766,53.737709045410156,53.8335075378418,54.20794677734375,53.79867172241211,53.39809799194336,53.57225799560547,53.42421340942383,53.07589340209961,53.68546676635742,52.95398712158203,52.93657302856445,52.910438537597656,53.22393798828125,53.232643127441406,56.228233337402344,55.792823791503906
