id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,60.76619338989258,61.758296966552734,61.361454010009766,62.750396728515625,62.39323806762695,61.52019119262695,63.09762954711914,63.29605102539063,62.79999923706055,62.93999862670898,63.900001525878906,65.93000030517578,66.69000244140625,67.80999755859375,67.33999633789062,67.66000366210938,67.47000122070312,68.01000213623047,67.38999938964844,65.91000366210938,65.66999816894531,66.04000091552734,67.2699966430664,65.68000030517578,65.43000030517578,64.9800033569336,64.33000183105469,64.83999633789062,65.05999755859375,65.05000305175781,66.16999816894531,0,17,11.920787434979882,17
2022-06-14,61.371376037597656,61.81782150268555,60.80587768554688,60.38919448852539,62.03608322143555,61.262245178222656,60.84556579589844,63.71273422241211,63.07779312133789,63.23652648925781,62.43292617797852,62.29402923583984,63.177001953125,61.84758377075195,61.44082260131836,62.532135009765625,62.13529586791992,61.61940383911133,61.30192947387695,59.47646331787109,57.45257568359375,58.56372833251953,58.63317489624024,60.31974792480469,60.79595565795898,60.62730026245117,60.36935424804688,61.143192291259766,60.76619338989258,61.758296966552734,61.361454010009766,20,29,7.494392082039471,9
2022-05-03,65.62417602539062,67.26871490478516,66.4710693359375,66.51045989990234,65.12152099609375,64.2980728149414,63.613529205322266,62.413082122802734,62.91905212402344,63.11747360229492,64.47665405273438,62.81984329223633,61.89719009399414,61.55987548828125,63.44486999511719,63.37541961669922,64.08972930908203,66.3814926147461,67.18508911132812,66.85769653320312,66.13346862792969,66.50053405761719,65.66717529296875,66.35172271728516,67.15532684326172,66.70887756347656,65.48860168457031,62.968658447265625,60.55785369873047,61.371376037597656,61.81782150268555,28,30,2.080601816278525,2
2022-03-15,64.32430267333984,66.49076080322266,67.130859375,67.40658569335938,67.72171020507812,69.24808502197266,68.36180114746094,69.12007141113281,70.20329284667969,70.19345092773438,70.4199447631836,70.5381088256836,69.20868682861328,69.42533874511719,68.57844543457031,68.94281005859375,69.00189208984375,68.48983001708984,69.53366088867188,69.50411987304688,69.09053039550781,69.3760986328125,69.56320190429688,70.14421844482422,70.74491119384766,71.33576965332031,70.48887634277344,68.49966430664062,68.02699279785156,65.70296478271484,65.88021850585938,0,25,10.9001834276961,25
2018-12-18,34.481319427490234,34.150611877441406,34.246341705322266,33.61973190307617,33.28030776977539,34.97739791870117,35.638824462890625,35.35161590576172,35.73455810546875,36.26543426513672,35.56919860839844,36.79631805419922,37.03130722045898,37.2227668762207,37.85809326171875,37.74494934082031,38.0495491027832,38.26713562011719,38.345458984375,39.0504035949707,39.207061767578125,39.43334197998047,39.0504035949707,38.71097946166992,39.180946350097656,39.57258605957031,39.27667617797852,39.04169845581055,39.363712310791016,39.74663543701172,39.63350296020508,4,29,19.42989142999734,25
2018-09-25,41.30308151245117,40.67387390136719,40.42391586303711,40.26877975463867,40.31187057495117,39.95848083496094,40.52734375,41.17378616333008,40.75144577026367,41.16516876220703,40.88935089111328,39.78609848022461,37.71750259399414,37.77783584594727,37.72611999511719,37.79507446289063,38.49321746826172,37.59683227539063,37.78645324707031,36.97624969482422,36.66596221923828,34.68355941772461,35.140377044677734,34.097450256347656,34.44221496582031,35.10589599609375,35.502376556396484,36.148807525634766,37.57959365844727,38.80671691894531,38.82411956787109,23,30,13.862236841722508,7
2018-06-12,40.56026458740234,40.14175796508789,39.94532012939453,39.55244827270508,39.82575607299805,39.05707550048828,39.10831451416016,38.99728775024414,39.03999328613281,38.60441970825195,38.4336051940918,37.49411010742188,37.528282165527344,37.23788833618164,37.22080612182617,37.06707382202149,37.2037239074707,37.34891891479492,38.83501815795898,38.356727600097656,37.65637969970703,37.74179458618164,37.75033187866211,37.9553108215332,37.74179458618164,38.39942932128906,37.72471237182617,37.374542236328125,38.08341979980469,38.356727600097656,38.194454193115234,15,18,4.769581608805475,3
2018-03-20,39.9334602355957,39.95038604736328,38.6728515625,37.29378890991211,39.045108795166016,38.48672103881836,38.83359909057617,38.82514190673828,38.08907699584961,38.60516357421875,38.79129409790039,38.94358444213867,38.30058288574219,38.53748321533203,39.30738830566406,38.96051025390625,39.78963470458984,39.696563720703125,40.09421157836914,39.67964553833008,39.76424789428711,40.136505126953125,40.17881774902344,40.10266876220703,40.28034210205078,40.46648788452149,40.75411987304688,40.94025802612305,40.33111190795898,40.018062591552734,38.11445999145508,3,27,9.777684764129082,24
2017-12-12,45.03204345703125,44.33562850952149,44.04195785522461,43.135780334472656,42.733036041259766,42.61557769775391,42.80015182495117,42.81694030761719,42.59039688110352,42.5148811340332,42.58200454711914,42.68269348144531,42.42259216308594,42.1037483215332,42.37225341796875,43.09382247924805,43.49657440185547,43.614036560058594,43.932884216308594,44.49505233764648,44.88101959228516,44.74677276611328,43.50496292114258,44.09230422973633,44.427921295166016,44.80550384521485,45.18307876586914,44.98170852661133,45.39284133911133,45.308929443359375,45.95501327514648,13,30,9.147083352775065,17
2017-06-13,39.2947998046875,39.2947998046875,39.20634078979492,39.449588775634766,39.7960205078125,39.3316535949707,38.71985626220703,38.483985900878906,38.52083969116211,38.77145004272461,39.05155563354492,40.20143508911133,40.584720611572266,40.49627304077149,41.39553451538086,41.19651794433594,41.18914794921875,41.40289688110352,41.314453125,40.9311637878418,40.95326614379883,41.06383514404297,40.791114807128906,40.798484802246094,40.36359024047852,40.503639221191406,40.23090362548828,40.28250503540039,40.31199264526367,41.05647277832031,40.34148025512695,7,17,7.584741839742628,10
