id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,20.429691314697266,20.9746150970459,20.72692108154297,20.984521865844727,20.92507743835449,20.637752532958984,20.954797744750977,20.826000213623047,21.1529541015625,21.063783645629883,21.26193618774414,22.014923095703125,22.431047439575195,22.748092651367188,22.69855499267578,22.95615577697754,22.62920188903809,22.748092651367188,22.391416549682617,21.90593910217285,21.84649085998535,21.915847778320312,22.31215476989746,21.767230987548828,21.53935432434082,21.48981475830078,21.46999931335449,21.3799991607666,21.280000686645508,21.01000022888184,21.549999237060547,0,15,12.366630622865637,15
2022-06-14,19.350000381469727,19.3799991607666,18.549999237060547,18.700000762939453,19.09000015258789,19.06999969482422,18.420000076293945,19.489999771118164,19.350000381469727,19.43000030517578,19.239999771118164,18.75,19.030000686645508,18.850000381469727,18.559999465942383,19.040000915527344,19.020000457763672,19.049999237060547,18.96999931335449,18.63999938964844,18.239999771118164,19.190000534057617,19.459999084472656,20.040000915527344,20.270000457763672,20.3700008392334,20.649999618530277,21.290000915527344,20.6200008392334,21.170000076293945,20.920000076293945,20,27,16.72149771207045,7
2022-05-03,21.549999237060547,22.049999237060547,21.450000762939453,21.1200008392334,20.56999969482422,20.190000534057617,20.020000457763672,19.81999969482422,19.8799991607666,19.71999931335449,20.63999938964844,19.93000030517578,20.020000457763672,20.149999618530277,20.71999931335449,20.43000030517578,21.170000076293945,21.61000061035156,21.8799991607666,22.09000015258789,21.61000061035156,21.88999938964844,21.75,21.780000686645508,22.0,21.799999237060547,21.09000015258789,20.13999938964844,19.440000534057617,19.350000381469727,19.3799991607666,29,30,0.15503244809030048,1
2022-03-15,22.40203666687012,23.13926887512207,22.873863220214844,22.55931282043457,22.39220428466797,23.031139373779297,22.313566207885746,22.510160446166992,23.04096794128418,22.637948989868164,22.834545135498047,22.26441764831543,21.88105583190918,21.10450553894043,21.10450553894043,20.95705986022949,20.4655704498291,20.07238006591797,20.39676284790039,20.780122756958008,20.4655704498291,20.57369804382324,20.377103805541992,20.563867568969727,21.310930252075195,21.595993041992188,21.173315048217773,21.006208419799805,21.23229217529297,20.662166595458984,20.90791130065918,17,25,7.590594493879914,8
2018-12-18,11.786784172058104,11.43932819366455,11.50169277191162,11.457145690917969,11.198779106140137,11.929330825805664,11.902602195739746,11.893693923950195,11.920422554016112,12.178787231445312,12.160966873168944,12.60642433166504,12.820244789123535,12.95388126373291,13.096426010131836,13.105335235595703,13.167699813842772,13.32806396484375,13.461699485778809,13.720067024230955,13.907156944274902,13.987340927124023,13.8893404006958,13.693336486816406,13.818068504333496,13.942793846130373,13.969521522521973,13.835883140563965,13.74679470062256,13.515154838562012,13.657700538635254,4,21,24.900587774384768,17
2018-09-25,16.580228805541992,16.31322479248047,15.968706130981444,15.80505084991455,15.624173164367676,15.59834098815918,15.908406257629396,16.080671310424805,15.968706130981444,16.0978946685791,16.01176643371582,15.73614501953125,15.279650688171388,14.892064094543455,14.78009033203125,14.831768989562988,14.926513671875,14.67673397064209,14.556148529052734,14.116881370544434,14.022136688232422,13.315862655639648,13.832648277282717,13.832648277282717,14.151334762573242,14.228853225708008,14.616443634033203,14.82315444946289,14.866223335266112,14.917901992797852,15.193519592285156,21,30,14.100903450294048,9
2018-06-12,16.613670349121094,16.561065673828125,16.324356079101562,16.298051834106445,16.412023544311523,16.613670349121094,16.578603744506836,16.587366104125977,16.24544906616211,16.087642669677734,15.938603401184082,15.658055305480955,15.772029876708984,15.587916374206545,15.684356689453123,15.395041465759276,15.307374000549316,15.421344757080078,15.842164993286133,15.675585746765137,15.509015083312988,15.35997486114502,15.088193893432615,15.351204872131348,15.465177536010742,15.833395957946776,15.447643280029297,15.62298583984375,16.01750373840332,16.01750373840332,16.03504180908203,22,30,6.275422508068026,8
2018-03-20,16.981027603149414,17.042112350463867,16.24803352355957,15.715739250183104,16.405101776123047,15.960074424743652,15.95134449005127,16.21312713623047,15.846634864807127,16.05605697631836,16.370201110839844,16.44000816345215,15.907712936401367,16.03860855102539,16.230581283569336,16.07350730895996,16.562171936035156,16.152048110961914,16.117141723632812,15.66338348388672,15.628477096557615,15.83790683746338,16.483640670776367,16.457460403442383,16.466190338134766,16.597078323364258,16.41382598876953,16.57962989807129,16.317842483520508,16.36147689819336,16.186952590942383,20,25,6.1976686584516285,5
2017-12-12,15.036497116088867,14.83670425415039,14.689030647277832,14.871450424194336,15.053869247436523,15.027807235717772,14.984373092651367,15.192855834960938,15.175479888916016,15.071240425109863,15.027807235717772,15.09730052947998,15.010435104370115,15.088611602783203,15.11467742919922,15.236289024353027,15.192855834960938,15.175479888916016,15.444764137268066,15.705366134643556,15.809600830078123,15.879095077514648,15.774855613708496,15.948589324951172,15.766168594360352,16.217870712280273,16.64351463317871,16.817245483398438,16.878053665161133,16.626142501831055,16.834619522094727,2,28,14.902433458323337,26
2017-06-13,12.376556396484377,12.44522190093994,12.359389305114746,12.32505989074707,12.44522190093994,12.24781608581543,11.981743812561035,11.878747940063477,11.647011756896973,11.801501274108888,12.016074180603027,12.093320846557615,12.582547187805176,12.56538200378418,12.771369934082031,12.745625495910645,12.625460624694824,12.608295440673828,12.659794807434082,12.659794807434082,12.556798934936523,12.719873428344728,12.599713325500488,12.616878509521484,12.479552268981934,12.41947078704834,12.282146453857422,12.213482856750488,12.359389305114746,12.496719360351562,12.402307510375977,8,14,9.653619320159535,6
