id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,126.72579956054688,129.5844268798828,131.27769470214844,133.1502227783203,131.7557830810547,130.6103515625,132.6422576904297,131.93507385253906,133.49884033203125,133.96697998046875,131.32749938964844,135.29171752929688,135.9391326904297,138.92724609375,139.7240753173828,140.76992797851562,138.53878784179688,139.89340209960938,137.32362365722656,133.30960083007812,132.6123809814453,132.4530029296875,134.43511962890625,127.48278045654295,126.9250030517578,126.02999877929688,124.95999908447266,129.05999755859375,127.97000122070312,128.30999755859375,129.5,26,30,3.633163371310778,4
2022-06-14,122.51255798339844,123.568359375,119.34516143798828,116.82518768310548,118.74754333496094,118.94674682617188,118.11007690429688,122.731689453125,122.58228302001952,121.29739379882812,120.77945709228516,120.83921813964844,121.9249038696289,121.28742980957033,121.59620666503906,123.1201400756836,121.29739379882812,120.84918212890624,120.29138946533205,119.2455596923828,117.46265411376952,120.0523452758789,119.50453186035156,124.4149932861328,125.2018585205078,126.93496704101562,128.1302032470703,126.1680145263672,126.72579956054688,129.5844268798828,131.27769470214844,3,30,12.371053970181624,27
2022-05-03,134.99169921875,137.1747589111328,134.18795776367188,131.98504638671875,131.0820770263672,128.94863891601562,129.07763671875,130.33786010742188,131.80645751953125,132.34228515625,134.852783203125,128.39295959472656,128.5417938232422,129.77223205566406,129.79208374023438,129.84170532226562,128.76010131835938,132.03466796875,134.01678466796875,133.37933349609375,132.25379943847656,134.99290466308594,132.90121459960938,132.6621856689453,135.58056640625,134.0865020751953,132.18408203125,127.901123046875,123.46875,122.51255798339844,123.568359375,29,30,0.8617903413172004,1
2022-03-15,151.0172576904297,154.5994415283203,156.11766052246094,158.04270935058594,156.94125366210938,158.16177368164062,156.61380004882812,156.01841735839844,157.06033325195312,157.42747497558594,161.48597717285156,159.3426055908203,155.6909637451172,157.3282470703125,156.7130126953125,152.7339324951172,153.55752563476562,153.239990234375,149.7173614501953,148.08006286621094,146.7305450439453,148.25868225097656,145.26194763183594,145.4901885986328,150.51116943359375,154.3216094970703,143.0491485595703,141.89808654785156,141.14393615722656,137.978515625,136.9266815185547,30,30,0.0,0
2018-12-18,69.4735336303711,67.3597412109375,65.81900787353516,64.81378173828125,62.50270462036133,64.456787109375,65.86599731445312,65.57475280761719,66.6551284790039,66.93698120117188,65.56534576416016,68.54345703125,69.45475006103516,70.98607635498047,71.72825622558594,72.78984832763672,73.14686584472656,73.33474731445312,73.37232971191406,73.02471160888672,74.27420806884766,75.8055419921875,74.49028778076172,74.04874420166016,74.386962890625,74.6688003540039,74.44331359863281,80.94441986083984,83.44339752197266,82.51333618164062,82.306640625,4,28,33.50365880773348,24
2018-09-25,82.95950317382812,82.9875259399414,83.11831665039062,82.69795989990234,82.34297943115234,82.34297943115234,82.29627227783203,82.35231018066406,81.67040252685547,81.62369537353516,80.01702117919922,77.30805206298828,75.98159790039062,76.76626586914062,76.62614440917969,77.75643157958984,76.81298828125,77.98995208740234,76.98111724853516,77.30805206298828,77.16793823242188,75.5332260131836,76.33656311035156,76.65418243408203,76.2244873046875,77.56025695800781,77.38278198242188,77.90589141845703,78.99884033203125,79.17630767822266,80.16647338867188,21,30,6.1340520192790295,9
2018-06-12,73.04381561279297,72.26348876953125,70.65640258789062,71.36239624023438,71.05584716796875,69.14219665527344,68.33399963378906,67.32144927978516,67.75804901123047,67.88809967041016,67.59083557128906,67.30286407470703,67.60011291503906,67.99957275390625,67.73948669433594,68.02745056152344,67.80450439453125,67.72090148925781,69.17935943603516,69.3558578491211,68.12963104248047,68.64055633544922,69.58810424804688,68.83563995361328,69.23509216308594,68.91925048828125,72.570068359375,74.53942108154297,73.10882568359375,73.57330322265625,75.11538696289062,11,30,11.608009548466756,19
2018-03-20,77.50017547607422,76.87364196777344,73.82318878173828,73.35330963134766,74.44221496582031,73.17430114746094,71.7572250366211,73.25634002685547,71.50361633300781,71.96604919433594,72.44336700439453,72.86105346679688,69.50476837158203,69.36306762695312,70.51165771484375,69.77326202392578,69.877685546875,70.00448608398438,70.33264923095703,70.10890197753906,71.59313201904297,71.60057830810547,71.61548614501953,70.94424438476562,68.98268127441406,70.80998992919922,70.20586395263672,71.10832977294922,69.1393051147461,68.50534057617188,66.9540023803711,30,30,0.0,0
2017-12-12,72.16175842285156,71.41184997558594,71.09259033203125,72.3770751953125,73.70612335205078,73.90660095214844,73.88431549072266,74.88667297363281,74.58967590332031,75.07970428466797,75.09455108642578,75.31731414794922,74.98318481445312,75.50292205810547,76.11177062988281,76.5498275756836,76.0152359008789,76.05979919433594,77.25518798828125,76.25281524658203,76.854248046875,77.32199096679688,76.74287414550781,77.47049713134766,77.21063232421875,77.52247619628906,77.84174346923828,78.37631225585938,77.79719543457031,77.5373306274414,77.99021911621094,2,27,10.245402354605716,25
2017-06-13,61.33000946044922,60.10297393798828,60.52912521362305,60.94057846069336,61.02141571044922,59.47842788696289,57.05373764038086,57.1198616027832,57.68562316894531,57.82522964477539,57.41376876831055,58.26608657836914,57.884010314941406,58.94207000732422,60.24992752075195,59.9707145690918,60.40422058105469,61.10958480834961,61.22714614868164,61.13896942138672,62.01334762573242,61.52104568481445,61.95455551147461,62.06475830078125,62.057430267333984,62.60114288330078,61.10958480834961,60.8891716003418,61.68271255493164,61.9251708984375,61.24918365478516,6,25,9.723123273511254,19
