id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,31.52640914916992,32.35056686401367,32.43000030517578,33.47999954223633,33.7400016784668,32.81999969482422,34.0,33.7599983215332,33.900001525878906,34.43000030517578,33.900001525878906,35.65999984741211,36.11000061035156,36.13999938964844,35.75,36.02999877929688,35.20000076293945,35.369998931884766,34.310001373291016,33.380001068115234,34.0,34.33000183105469,35.130001068115234,33.650001525878906,32.72999954223633,32.959999084472656,32.75,32.04999923706055,31.96999931335449,31.0,31.950000762939453,29,30,3.064518590127268,1
2022-06-14,29.30218315124512,30.25542259216309,28.716339111328125,29.679506301879883,29.01422500610352,28.835494995117188,28.02126693725586,29.331974029541016,29.24260711669922,28.75605583190918,28.329086303710938,27.42549514770508,28.38866233825684,28.73619842529297,28.35887336730957,29.282323837280277,29.47098731994629,29.54049301147461,30.245492935180664,29.808591842651367,29.76887321472168,31.168943405151367,31.258310317993164,32.65837860107422,33.06549453735352,32.43000030517578,32.449859619140625,32.58887481689453,31.52640914916992,32.35056686401367,32.43000030517578,11,24,20.564804242450975,13
2022-05-03,38.020355224609375,39.85732269287109,39.05303192138672,37.78204345703125,36.76922607421875,35.90535354614258,35.081199645996094,32.797393798828125,33.3137321472168,32.92647933959961,35.15070724487305,32.8470458984375,32.33070755004883,32.231407165527344,33.859859466552734,32.67824172973633,33.700984954833984,34.932254791259766,35.885494232177734,36.77915573120117,35.617393493652344,35.96493148803711,35.19042205810547,35.537960052490234,36.11387252807617,34.713802337646484,33.61161804199219,31.28809928894043,29.490846633911133,29.30218315124512,30.25542259216309,29,30,3.2531345394906634,1
2022-03-15,35.67811584472656,37.18856048583984,36.97137451171875,37.10958480834961,35.9150505065918,37.11945724487305,35.87556076049805,35.93479537963867,36.20134353637695,35.391822814941406,36.29019165039063,35.27335739135742,34.365116119384766,34.71063995361328,35.11539840698242,34.819236755371094,35.312843322753906,35.19438171386719,36.17172622680664,36.053260803222656,36.39878463745117,36.991119384765625,37.21818161010742,39.518402099609375,40.17984008789063,39.962650299072266,39.29133987426758,37.49459838867188,37.80064010620117,37.03060531616211,36.34942626953125,12,24,16.920425783825248,12
2018-12-18,21.293888092041016,20.995248794555664,20.80520248413086,20.361772537231445,20.063133239746094,20.94095039367676,21.194339752197266,21.266733169555664,21.23053932189941,21.963563919067383,21.800670623779297,22.84137916564941,22.959028244018555,23.0042724609375,23.52010726928711,23.30291175842285,23.54725646972656,23.39341354370117,23.32101249694824,23.8730411529541,23.845895767211918,23.782546997070312,24.02688789367676,26.606046676635746,26.977081298828125,26.958982467651367,27.13092803955078,26.8322868347168,27.212373733520508,27.18522834777832,27.057641983032227,4,28,35.63371886307071,24
2018-09-25,29.632930755615234,28.671527862548828,28.36603164672852,27.92576026916504,28.285165786743164,28.15937614440918,28.55471611022949,28.30313873291016,28.13241958618164,28.150392532348636,27.988658905029297,27.422590255737305,26.712770462036133,26.811603546142575,26.712770462036133,27.12608528137207,27.01826477050781,26.63190078735352,28.177345275878903,26.479156494140625,26.577991485595703,25.661510467529297,25.90410614013672,25.1403751373291,25.16733169555664,25.8232421875,25.949033737182617,26.45220184326172,23.91829490661621,24.18072891235352,24.316478729248047,28,30,1.6647667577745746,2
2018-06-12,31.493146896362305,31.17196655273437,31.457454681396484,31.421775817871094,31.225500106811523,31.055980682373047,30.788333892822266,30.529621124267575,30.449317932128903,30.172752380371094,29.860496520996094,29.44117546081543,29.45009994506836,29.780200958251957,30.19059181213379,29.88725852966309,29.976469039916992,30.065696716308597,31.1005973815918,31.091665267944336,31.04705810546875,29.405494689941406,28.941574096679688,29.048633575439453,29.280597686767575,29.80696678161621,29.655292510986328,29.271671295166016,29.896181106567383,30.172752380371094,29.83372688293457,22,29,4.254012859074769,7
2018-03-20,31.434919357299805,31.34611701965332,29.951967239379883,28.868616104125977,29.57012939453125,29.01069450378418,29.401411056518555,29.77437400817871,29.00181770324707,29.685569763183597,30.111799240112305,30.90211677551269,30.023008346557617,30.067407608032227,30.600202560424805,30.404844284057617,30.928756713867188,30.253881454467773,30.609081268310547,30.6978816986084,30.98204231262207,31.390520095825195,31.25731468200684,30.839962005615234,30.502521514892575,29.56125259399414,29.57012939453125,29.401411056518555,29.454694747924805,29.37477302551269,29.241575241088867,3,21,8.735798011941354,18
2017-12-12,33.04990768432617,32.412967681884766,32.72259521484375,32.899513244628906,34.067237854003906,33.77529525756836,33.580684661865234,34.14684295654297,34.297237396240234,34.244163513183594,34.14684295654297,34.47416687011719,34.155696868896484,34.37685775756836,34.60686111450195,34.85455322265625,35.15533447265625,34.7307014465332,34.88994598388672,35.084564208984375,35.17301940917969,34.82801818847656,33.554141998291016,33.66913986206055,32.996822357177734,34.03184509277344,34.96072006225586,35.19070816040039,35.15533447265625,35.013790130615234,35.57110977172852,1,30,9.743452438046289,29
2017-06-13,25.402326583862305,25.612627029418945,25.822927474975582,25.700252532958984,25.77911376953125,25.796640396118164,26.02446746826172,25.67396545410156,25.384803771972656,26.006940841674805,25.796640396118164,26.112083435058597,25.89302635192871,26.129613876342773,26.33991050720215,26.094566345214844,25.744068145751957,26.02446746826172,25.525007247924805,25.498714447021484,25.700252532958984,25.726539611816406,25.831689834594727,25.98064994812012,25.700252532958984,25.85797882080078,25.875497817993164,27.049671173095703,26.93575859069824,27.067195892333984,26.78679084777832,8,29,6.627556137419727,21
