id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,47.97482681274414,49.04378890991211,49.05369186401367,49.95439529418945,49.786128997802734,49.113075256347656,49.88510894775391,48.76665115356445,49.588172912597656,49.24174880981445,49.281341552734375,50.380001068115234,51.02000045776367,51.75,51.41999816894531,52.0099983215332,51.20000076293945,51.45000076293945,50.630001068115234,49.34999847412109,49.27000045776367,49.11000061035156,49.630001068115234,48.18999862670898,47.93999862670898,47.38999938964844,46.84000015258789,46.869998931884766,46.4900016784668,46.02000045776367,47.09999847412109,29,30,2.3468014029000663,1
2022-06-14,46.2400016784668,46.58000183105469,45.84000015258789,46.290000915527344,47.04999923706055,47.22999954223633,46.86000061035156,49.220001220703125,48.56999969482422,48.369998931884766,47.400001525878906,47.43000030517578,48.20000076293945,48.63999938964844,47.650001525878906,48.0099983215332,47.70000076293945,47.400001525878906,47.209999084472656,46.11000061035156,45.20000076293945,47.40999984741211,47.09999847412109,48.310001373291016,48.02000045776367,48.34999847412109,48.13999938964844,49.11000061035156,48.470001220703125,49.54999923706055,49.560001373291016,20,30,9.64601888663336,10
2022-05-03,48.60009765625,49.7266845703125,48.44335174560547,48.06129455566406,47.58126449584961,46.49386215209961,45.896278381347656,45.99525833129883,45.836891174316406,45.64883041381836,47.40074920654297,45.88638305664063,45.64883041381836,45.21332931518555,46.787086486816406,46.33178329467773,47.13350677490234,47.915435791015625,48.62808227539063,49.23185348510742,48.42022705078125,49.24174880981445,48.5884895324707,48.99430084228516,49.25164413452149,48.54890060424805,47.22258758544922,45.48057174682617,46.16352081298828,45.767608642578125,46.10413360595703,13,24,8.931690898461703,11
2022-03-15,58.02000045776367,59.709999084472656,58.84000015258789,58.560001373291016,58.619998931884766,59.709999084472656,58.18000030517578,58.790000915527344,60.11000061035156,59.560001373291016,60.560001373291016,58.7400016784668,56.70000076293945,55.33000183105469,55.27000045776367,55.36000061035156,54.7400016784668,53.880001068115234,53.869998931884766,53.63999938964844,52.68999862670898,52.0,52.13999938964844,52.65999984741211,52.0099983215332,52.56999969482422,52.11000061035156,50.88999938964844,50.84000015258789,50.52999877929688,50.52999877929688,29,29,0.0,0
2018-12-18,39.31169509887695,38.54610824584961,38.44818878173828,37.72711944580078,36.73898315429688,38.12771224975586,38.2612419128418,38.23453521728516,38.56391525268555,39.51644134521485,39.24938201904297,40.28202438354492,40.60249710083008,40.7004280090332,41.08321762084961,40.82505035400391,40.60249710083008,41.08321762084961,41.25235366821289,42.32060623168945,42.9793586730957,43.87847518920898,43.74494552612305,43.98529815673828,43.842864990234375,43.949684143066406,43.86066818237305,43.896278381347656,43.60251235961914,43.442264556884766,43.504581451416016,4,23,19.723776708811528,19
2018-09-25,44.424800872802734,43.93031311035156,43.17974090576172,42.861854553222656,42.69407653808594,42.62343978881836,43.23271942138672,43.6124267578125,43.25921249389648,43.921478271484375,43.647743225097656,43.02962875366211,41.89052963256836,41.39604187011719,41.31656646728516,41.58147430419922,42.128944396972656,42.632266998291016,43.1973991394043,41.5726432800293,41.590293884277344,40.671966552734375,41.51082992553711,41.04282760620117,42.181922912597656,42.632266998291016,43.40933609008789,43.44465255737305,43.41815948486328,43.91264343261719,44.12457275390625,21,30,8.488908931156063,9
2018-06-12,46.34872055053711,46.16847610473633,45.009761810302734,44.90675735473633,44.87242889404297,44.82951354980469,44.61494064331055,44.68359756469727,44.2973518371582,44.38319396972656,44.14287185668945,43.50770950317383,43.473388671875,43.29314041137695,43.91111755371094,43.32747268676758,43.60212707519531,43.95403671264648,45.12992858886719,44.90675735473633,44.52052307128906,44.2458610534668,43.713714599609375,44.3231086730957,44.63209915161133,45.473243713378906,43.3618049621582,42.86397552490234,43.55921936035156,43.64504623413086,43.49913787841797,27,29,1.8222078089204545,2
2018-03-20,46.58634185791016,46.64601516723633,44.59160232543945,43.202125549316406,44.514892578125,43.96932601928711,43.92669296264648,44.361446380615234,43.41522216796875,44.27619552612305,44.89848709106445,45.086029052734375,43.57719802856445,44.02045822143555,44.8132438659668,44.49782943725586,45.22241973876953,44.28472137451172,44.32735061645508,43.55161285400391,43.15948486328125,44.63423156738281,44.93258666992188,45.63159942626953,46.04928970336914,45.85323333740234,45.45257568359375,45.52930068969727,45.0093002319336,45.23946762084961,45.060455322265625,20,24,6.695642566731483,4
2017-12-12,42.563018798828125,41.83501052856445,41.45407485961914,41.92813491821289,42.33446502685547,42.35139083862305,42.190555572509766,42.6561393737793,42.70693206787109,42.35985565185547,42.30907440185547,42.42757415771485,42.08897399902344,42.258277893066406,42.71539688110352,43.23177337646485,43.367218017578125,43.59577941894531,44.09521484375,44.62006378173828,45.00099563598633,44.984073638916016,44.93327713012695,45.10258102416992,45.830596923828125,46.3892936706543,46.45701217651367,46.44854736328125,46.55859756469727,46.29617691040039,46.93953323364258,2,30,13.23261559352005,28
2017-06-13,36.97860336303711,37.178977966308594,37.07879257202149,37.01200485229492,37.0453987121582,36.69472885131836,36.44425201416016,36.18543243408203,36.04349899291992,36.27726745605469,36.58619689941406,37.3877182006836,38.08070373535156,37.91372680664063,38.50651168823242,38.5232048034668,38.0139045715332,37.96382141113281,37.86362075805664,37.888668060302734,37.930419921875,38.0389518737793,37.41276550292969,37.49626159667969,37.24578094482422,37.37101364135742,38.62339782714844,38.64009475708008,38.898921966552734,39.41657638549805,39.032508850097656,8,29,9.358351677346041,21
