id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2016-12-13,145.24624633789062,143.2158203125,142.56680297851562,143.24363708496094,144.8012237548828,144.99594116210938,146.0065155029297,145.98802185058594,146.31246948242188,146.0065155029297,144.72705078125,144.34693908691406,144.337646484375,145.53367614746094,147.06344604492188,147.1468963623047,147.5084991455078,146.78530883789062,147.48068237304688,147.78663635253906,146.7575225830078,147.25816345214844,146.18267822265625,146.78530883789062,147.41578674316406,147.90716552734375,146.34030151367188,148.8528594970703,155.1666717529297,156.79844665527344,155.48193359375,2,29,9.98243867396148,27
2015-12-15,131.41302490234375,132.83001708984375,130.54306030273438,125.1800308227539,126.36383819580078,127.691162109375,129.1977996826172,128.72250366210938,129.62831115722656,132.14840698242188,131.30540466308594,129.67318725585938,126.00511169433594,126.51630401611328,124.50739288330078,119.28782653808594,116.57939910888672,116.7767105102539,118.31026458740234,114.90230560302734,115.87088012695312,112.66918182373048,113.0548324584961,109.53925323486328,110.66925811767578,111.75442504882812,111.21631622314452,114.80365753173828,104.55286407470705,105.83531951904295,107.73661041259766,28,30,3.0451067659090634,2
2006-06-28,59.24987030029297,59.50796890258789,58.72648239135742,58.28916549682617,57.47896957397461,57.93783187866211,57.34993743896485,57.60803985595703,58.52573013305664,58.01668167114258,57.06312561035156,55.38543701171875,56.604251861572266,56.76200866699219,58.998931884765625,57.85178756713867,56.69749450683594,58.3895263671875,60.045677185058594,57.28539276123047,56.43219375610352,56.57561111450195,55.50732421875,56.0450439453125,56.36767578125,56.92692565917969,56.99142837524414,57.17782974243164,56.03071212768555,55.53409194946289,54.84316635131836,30,30,0.0,0
2006-05-09,62.87053680419922,63.76673889160156,63.243350982666016,62.38300323486328,61.55849075317383,61.94562530517578,60.06002807617188,59.314395904541016,60.66228866577149,61.45093536376953,61.0494499206543,59.06344223022461,59.50080490112305,59.866458892822266,58.88422775268555,59.68721008300781,59.966827392578125,60.08155822753906,58.88422775268555,57.8231201171875,58.40382766723633,58.21028137207031,57.71555709838867,55.83712005615234,55.19185256958008,58.79818344116211,60.8056869506836,61.32907104492188,60.76984786987305,60.83434295654297,61.551307678222656,24,30,11.522452703730584,6
2006-03-27,56.01113510131836,55.38237380981445,56.575626373291016,56.03258895874024,55.68246078491211,55.73963165283203,56.16120910644531,56.52558135986328,57.03291320800781,56.85428237915039,57.72599029541016,57.56880187988281,59.45515441894531,59.255069732666016,58.84066009521485,59.51943588256836,60.7055549621582,61.09137725830078,61.77732467651367,61.52010345458984,60.81271743774414,60.66980743408203,60.09105682373047,59.62662124633789,59.9195671081543,60.96989059448242,61.355751037597656,61.90592575073242,63.2135124206543,62.5847282409668,62.87050628662109,1,28,14.140128116812622,27
2006-01-30,49.11644744873047,48.60415267944336,50.95929718017578,51.016231536865234,50.425662994384766,50.61775207519531,50.90947723388672,51.27389526367188,51.45252990722656,51.824066162109375,51.52395248413086,51.95267105102539,51.76692199707031,51.8383674621582,52.13131332397461,52.19564437866211,53.153076171875,52.80296325683594,53.09589767456055,52.96730422973633,51.93839263916016,52.12416076660156,52.0169792175293,52.43854141235352,51.89550018310547,52.27420425415039,52.0312614440918,52.70289993286133,53.43886566162109,53.4746208190918,53.91044235229492,1,30,10.917358662433395,29
2005-12-12,49.94181823730469,50.22643661499024,50.83832931518555,50.36872100830078,50.34024810791016,49.7852783203125,50.33314895629883,50.08411407470703,50.745826721191406,50.86678695678711,50.183719635009766,50.48966979980469,50.64622497558594,49.97737121582031,50.11969375610352,50.639122009277344,50.04142761230469,49.344146728515625,48.931453704833984,49.166263580322266,49.87776947021485,49.58605194091797,49.436641693115234,48.8745231628418,48.618385314941406,48.50454330444336,47.3162956237793,47.68627166748047,48.14166259765625,47.60801315307617,48.895877838134766,26,30,3.338347166724593,4
2005-10-31,45.81782531738281,46.1084213256836,45.8603401184082,46.42740249633789,46.27145004272461,46.56207275390625,46.25613021850586,46.04266357421875,47.03169250488281,46.498046875,47.12417984008789,47.67206573486328,47.9851188659668,48.13454818725586,47.636478424072266,49.0951042175293,49.1662483215332,49.408145904541016,49.137786865234375,48.831825256347656,49.18759536743164,48.51874923706055,49.571815490722656,49.408145904541016,49.23740005493164,49.50067138671875,49.5576057434082,49.85641098022461,49.5576057434082,49.94181060791016,50.22642517089844,0,30,9.622018991466728,30
2005-08-31,47.50480270385742,46.77471923828125,45.60517120361328,46.09425354003906,45.71858978271485,45.78238296508789,46.35651397705078,46.1722297668457,46.35651397705078,45.49176788330078,46.129695892333984,45.93124008178711,45.43505096435547,44.97433471679688,44.2371711730957,44.30802917480469,44.79711532592773,45.83908081054688,47.17167282104492,47.63946533203125,47.689090728759766,48.16399002075195,47.5898666381836,48.16399002075195,47.52606964111328,48.14982604980469,47.70327758789063,48.12855529785156,47.277976989746094,47.95134353637695,47.12911605834961,14,21,8.876740405237472,7
2005-09-19,45.43505859375,44.97432327270508,44.23717498779297,44.30804061889648,44.7971305847168,45.83908081054688,47.17167663574219,47.63946533203125,47.68909454345703,48.16398239135742,47.58984756469727,48.16398239135742,47.526065826416016,48.14982223510742,47.70327758789063,48.12855911254883,47.277976989746094,47.95136260986328,47.129127502441406,47.84503173828125,47.660743713378906,47.57569122314453,48.461708068847656,47.70327758789063,46.79597473144531,47.71744537353516,47.46936798095703,46.14388275146485,45.39962768554688,46.52663803100586,45.81781768798828,2,22,9.5497352220625,20
2005-08-08,46.600528717041016,47.40555191040039,46.753456115722656,47.71036911010742,47.16456604003906,47.816673278808594,46.97319030761719,47.50478744506836,47.22835922241211,47.596946716308594,48.050594329833984,47.79541015625,47.582763671875,47.639461517333984,47.001564025878906,47.90172576904297,47.30633544921875,47.50478744506836,46.77471923828125,45.60517120361328,46.09425735473633,45.71860122680664,45.78237533569336,46.35651397705078,46.17221450805664,46.35651397705078,45.49177169799805,46.12969970703125,45.93122482299805,45.43505859375,44.97432708740234,30,30,0.0,0
2005-06-29,43.54983901977539,46.60758590698242,45.675437927246094,46.19801330566406,45.400020599365234,46.02853012084961,45.95085906982422,45.880218505859375,45.40711212158203,45.60481643676758,45.60481643676758,45.724876403808594,45.717803955078125,45.82374572753906,46.66408157348633,46.40279006958008,46.74881362915039,46.64291000366211,46.85475158691406,47.10190582275391,46.60758590698242,46.61465072631836,46.4310417175293,46.84062576293945,47.06660079956055,46.79825973510742,46.74177932739258,46.60052490234375,47.405555725097656,46.75346755981445,47.71036529541016,0,30,9.553482559936752,30
2005-05-02,41.760963439941406,42.10557174682617,42.39392852783203,42.01414489746094,42.90732192993164,42.5908317565918,42.92840194702149,42.65301132202149,42.716556549072266,42.01744842529297,42.660064697265625,43.01314926147461,43.56397247314453,43.32387161254883,43.71227264404297,43.52866363525391,43.95942687988281,43.39448928833008,44.48200607299805,44.50318145751953,45.1246223449707,45.05400848388672,45.46358489990234,45.661319732666016,46.28982162475586,46.09914779663086,45.52714920043945,45.97909164428711,45.65426254272461,45.6401252746582,44.43962860107422,0,24,10.844716720502959,24
2005-03-21,39.97462844848633,40.24187850952149,39.98165130615234,39.94649505615234,40.86075973510742,40.26297378540039,41.346038818359375,41.11394500732422,41.3389892578125,41.02250289916992,41.02250289916992,41.09284591674805,41.500755310058594,41.21240997314453,41.7750358581543,41.106910705566406,41.26163101196289,40.9029541015625,40.08715057373047,40.03089141845703,40.85372161865234,40.248905181884766,41.54996871948242,40.7060432434082,41.90162658691406,41.49371337890625,41.957889556884766,41.29679870605469,41.85943984985352,41.760963439941406,42.105567932128906,3,30,5.404911927671215,27
2005-02-01,35.72784805297852,36.56084442138672,36.399845123291016,36.80584335327149,36.74984359741211,37.44983673095703,38.06169891357422,37.87884521484375,38.07575225830078,38.00542449951172,38.27971649169922,37.92103958129883,37.73818206787109,37.11927795410156,36.676212310791016,37.07709503173828,37.93511199951172,38.67355346679688,38.65948486328125,38.32190704345703,38.89155197143555,40.38253402709961,41.05768203735352,41.00141525268555,40.89593124389648,40.6146125793457,40.7763786315918,40.431758880615234,40.58649063110352,41.12800598144531,39.92539596557617,0,29,15.114702459715021,29
2004-12-13,36.86884307861328,36.84783554077149,36.67984771728516,36.45585250854492,37.169830322265625,37.25383758544922,37.393836975097656,37.7368278503418,37.4708366394043,37.20483016967773,37.274845123291016,36.44883346557617,36.3298454284668,36.23885345458984,35.67885208129883,34.98585891723633,35.56686019897461,35.33586502075195,35.21684265136719,35.68585205078125,35.573848724365234,36.35784530639648,35.44084548950195,35.6368522644043,36.31584167480469,35.98683547973633,35.629844665527344,35.048851013183594,34.74785232543945,34.88784408569336,34.90184020996094,28,30,0.4431579916918992,2
2004-11-09,36.7568359375,37.37983322143555,38.00984191894531,37.75083160400391,37.82084655761719,37.79983139038086,38.324825286865234,38.394832611083984,37.63882064819336,37.77885437011719,38.03084564208984,37.88383102416992,37.81382751464844,37.53383255004883,37.49883270263672,38.28984069824219,38.401832580566406,38.68182373046875,38.324825286865234,37.62483596801758,36.95983505249024,36.94584274291992,36.69385147094727,36.86884307861328,36.84781646728516,36.67984008789063,36.45584487915039,37.16984558105469,37.25382995605469,37.393836975097656,37.73684310913086,26,30,3.5138349809939244,4
2004-09-20,38.17066192626953,38.14276885986328,37.4315071105957,36.95734405517578,37.05496597290039,36.61566162109375,36.48316192626953,35.56968307495117,35.995052337646484,36.59473419189453,36.48316192626953,35.90440368652344,36.51105499267578,35.78586196899414,34.935157775878906,35.04671859741211,35.144344329833984,35.02580261230469,35.03974151611328,34.997901916503906,34.57952117919922,34.314537048339844,34.14021301269531,34.55860137939453,34.52372741699219,34.16810989379883,34.851463317871094,34.935157775878906,34.77476119995117,34.795684814453125,34.83054733276367,22,27,2.328470425442241,5
2004-08-09,33.86367416381836,34.45399475097656,34.64226531982422,34.398216247558594,34.670162200927734,35.527862548828125,35.081573486328125,35.38142395019531,35.039737701416016,35.186161041259766,35.31866455078125,35.499969482421875,36.60867691040039,36.308837890625,36.2530632019043,36.16938781738281,36.41344451904297,36.53197479248047,37.38968276977539,37.02708435058594,37.63372802734375,37.68951034545898,37.13864135742188,37.75925064086914,37.84989547729492,37.59886169433594,37.41755294799805,38.01724624633789,38.45654296875,38.170658111572266,38.142765045166016,0,28,13.562818915375967,28
2004-06-29,35.07904052734375,35.48184585571289,34.65541458129883,34.39151382446289,34.24565124511719,34.30120086669922,34.704002380371094,34.75265121459961,34.863765716552734,34.905426025390625,34.25260162353516,34.127586364746094,34.12065505981445,33.801177978515625,33.863670349121094,33.14140701293945,32.84971237182617,32.683040618896484,32.6413688659668,33.4886589050293,34.037296295166016,34.50260543823242,35.24573516845703,35.35684585571289,35.25266647338867,35.41935729980469,34.7318115234375,33.56504440307617,33.863670349121094,34.454002380371094,34.642269134521484,18,25,8.510637054606901,7
2000-05-15,24.17440795898437,24.296310424804688,24.296310424804688,24.458818435668945,24.01189422607422,23.76813125610352,24.133798599243164,25.27140998840332,24.946367263793945,24.86512565612793,25.718334197998047,25.39330673217773,26.16525650024414,25.92148780822754,25.312049865722656,25.92148780822754,25.06825828552246,24.82449531555176,25.47455596923828,24.783864974975582,25.230789184570312,25.230789184570312,26.246511459350582,25.51517868041992,25.3526611328125,25.555818557739254,25.880842208862305,25.312049865722656,25.92148780822754,25.840229034423828,26.00273895263672,5,22,10.427324624482749,17
2000-03-20,23.96464729309082,23.68127822875977,23.47886848449707,22.750215530395508,23.316951751708984,24.04560089111328,24.61233139038086,24.5313663482666,25.017147064208984,24.49088859558105,24.086084365844727,24.167037963867188,23.3574275970459,23.39791488647461,23.11454391479492,22.709741592407227,23.11454391479492,24.36944961547852,23.96464729309082,22.912134170532227,22.871658325195312,22.5073356628418,24.126548767089844,25.94820213317871,24.5313663482666,25.260034561157227,25.867233276367188,25.786277770996094,25.7053165435791,25.300500869750977,24.571853637695312,21,23,15.287755609463654,2
2000-02-01,28.239809036254883,28.804615020751957,28.038105010986328,28.40118789672852,26.98919486999512,26.46473693847656,25.260034561157227,25.745790481567383,25.82676124572754,24.774259567260746,24.93618392944336,24.126564025878903,24.28849601745605,23.316951751708984,25.179067611694336,24.04560089111328,23.6812801361084,24.490894317626957,23.964645385742188,23.924165725708008,23.51934814453125,23.276479721069336,23.276479721069336,22.75020980834961,22.50733184814453,21.616762161254883,21.859643936157227,20.96905517578125,21.1309871673584,21.41434860229492,22.58830070495605,27,30,7.722071956036391,3
