id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,41.77999877929688,42.619998931884766,43.02000045776367,42.77000045776367,42.81999969482422,42.34000015258789,42.61000061035156,41.869998931884766,41.790000915527344,42.47999954223633,42.5099983215332,43.40999984741211,43.79999923706055,44.5099983215332,44.4900016784668,44.97999954223633,44.400001525878906,44.13999938964844,43.59000015258789,42.5,42.77999877929688,42.61000061035156,43.869998931884766,42.619998931884766,42.150001525878906,42.09999847412109,41.619998931884766,41.310001373291016,40.93000030517578,40.33000183105469,41.060001373291016,29,30,1.8100657304563221,1
2022-06-14,43.15890121459961,43.58435821533203,42.258522033691406,41.90232849121094,41.43729782104492,40.80406188964844,40.68532943725586,42.387149810791016,42.35746765136719,41.89243316650391,41.99137496948242,41.38782501220703,41.53623962402344,41.17015075683594,41.42740249633789,42.60482406616211,42.258522033691406,41.78359603881836,42.31789016723633,41.69454574584961,41.33835220336914,41.47687149047852,40.98215866088867,42.15958023071289,42.48609161376953,42.81260299682617,42.73344802856445,43.00059509277344,41.33835220336914,42.169471740722656,42.56524658203125,6,27,5.690664638928724,21
2022-05-03,45.87720489501953,47.513580322265625,47.141231536865234,47.190223693847656,46.84727096557617,46.88646697998047,46.71009063720703,46.62190628051758,46.827674865722656,46.9256591796875,48.1896858215332,47.3568000793457,46.85707092285156,46.5239143371582,47.17062759399414,46.23975372314453,46.9256591796875,48.1654167175293,48.78875732421875,47.93784713745117,46.94841766357422,46.99789047241211,46.59222412109375,46.76042556762695,47.42334365844727,46.78021240234375,45.7907829284668,44.52431488037109,42.68397521972656,43.15890121459961,43.58435821533203,28,30,2.109416920449699,2
2022-03-15,43.18999862670898,44.15999984741211,44.970001220703125,45.0099983215332,44.7599983215332,45.09000015258789,44.630001068115234,45.2400016784668,46.31999969482422,46.119998931884766,46.68999862670898,46.38999938964844,46.150001525878906,46.29999923706055,45.900001525878906,45.77999877929688,45.68999862670898,45.380001068115234,46.70000076293945,46.66999816894531,46.63999938964844,47.04999923706055,47.43000030517578,47.459999084472656,48.650001525878906,49.40999984741211,49.68999862670898,47.720001220703125,47.4900016784668,47.02000045776367,47.36000061035156,0,26,15.049780520206726,26
2018-12-18,33.02374649047852,32.57444381713867,31.74003028869629,31.38700485229492,30.135372161865234,31.78817176818848,32.39793395996094,31.94061088562012,32.38188552856445,32.91142654418945,32.38188552856445,33.90630340576172,34.31549835205078,34.788856506347656,34.267356872558594,35.95223617553711,36.297245025634766,35.494911193847656,35.872013092041016,35.6473503112793,36.10468292236328,36.65026473999024,36.69840240478516,36.770606994628906,37.12364196777344,37.68526458740234,37.5889892578125,37.97409439086914,37.95805358886719,38.0543327331543,37.1797981262207,4,29,26.27795843619977,25
2018-09-25,41.05399703979492,40.94950866699219,40.37083435058594,39.50281524658203,40.16187286376953,40.42709732055664,38.77143478393555,39.20545196533203,39.20545196533203,38.0400505065918,35.87803649902344,34.98591995239258,34.4152717590332,34.294715881347656,34.318824768066406,34.87339401245117,34.72068405151367,33.8044548034668,33.949119567871094,32.896244049072266,33.257911682128906,31.899629592895508,35.1707763671875,36.04682540893555,35.07432174682617,36.4727897644043,36.45672225952149,37.035400390625,36.60139465332031,37.10773849487305,37.477447509765625,21,30,17.485525656737956,9
2018-06-12,46.12323760986328,44.97526931762695,44.69221496582031,43.58355712890625,43.92165756225586,43.07246780395508,42.59284210205078,41.5706787109375,41.67290115356445,41.704345703125,41.83015060424805,41.5706787109375,41.23257446289063,40.94950866699219,40.6349983215332,40.57996368408203,41.0359992980957,41.1696662902832,41.71221160888672,42.042442321777344,41.5706787109375,41.924503326416016,41.790828704833984,41.24830627441406,41.76724243164063,41.71221160888672,41.9166374206543,41.54708480834961,41.42913818359375,41.71221160888672,41.704345703125,15,19,3.6039426971419073,4
2018-03-20,41.957820892333984,42.21808242797852,40.54608917236328,39.55234909057617,41.303218841552734,41.11393356323242,41.31109619140625,42.13922119140625,40.32524871826172,41.41363525390625,41.93416595458984,42.13922119140625,41.14548110961914,41.00352478027344,41.41363525390625,41.35842514038086,41.47672271728516,41.97360610961914,42.391597747802734,42.21019744873047,42.64397048950195,42.265403747558594,42.12344741821289,42.36004638671875,41.61080932617188,42.17864990234375,41.31109619140625,41.468841552734375,40.66439056396485,40.30948257446289,39.57600402832031,3,20,7.816530421103098,17
2017-12-12,43.78852462768555,43.67253112792969,42.66732025146485,43.49468612670898,44.39164733886719,44.66228485107422,44.82465744018555,44.44577407836914,44.83238983154297,44.45351028442383,44.57721710205078,44.71640396118164,44.801456451416016,46.21648406982422,46.82734680175781,47.61604690551758,47.70883560180664,48.04133605957031,47.54645538330078,47.64698028564453,48.11865997314453,48.141849517822266,47.34542083740234,47.54645538330078,48.42021560668945,49.10066986083984,49.06974029541016,48.96148300170898,49.224388122558594,49.02335357666016,50.06722259521485,2,30,17.34325544734895,28
2017-06-13,42.87266540527344,42.89569854736328,42.83428192138672,43.371543884277344,43.701568603515625,43.50968551635742,43.141300201416016,43.317813873291016,43.63249969482422,43.5403938293457,43.11827087402344,42.96476745605469,42.73451614379883,43.44828796386719,43.73225784301758,43.55573654174805,43.07988739013672,43.26409530639648,43.93181991577149,43.778316497802734,43.90879440307617,44.6302490234375,44.6302490234375,44.64559173583984,44.23114013671875,44.139041900634766,43.686222076416016,43.4713134765625,43.55573654174805,43.67087173461914,43.27943801879883,12,23,4.471971990066216,11
2017-03-14,38.15802001953125,38.67001724243164,38.74529647827149,38.67001724243164,39.31752395629883,38.33871841430664,38.52696228027344,38.63236618041992,38.25590133666992,37.84931945800781,38.34625625610352,38.20319747924805,38.50436782836914,38.23331832885742,37.789093017578125,38.17307662963867,38.08273315429688,38.36130142211914,38.030029296875,37.9848518371582,37.84178924560547,37.67615509033203,37.3749885559082,37.999908447265625,38.73777770996094,39.400352478027344,39.91986083984375,39.73915100097656,40.06291580200195,40.42432022094727,40.71042251586914,22,30,8.924240752533088,8
2016-12-13,39.771915435791016,39.49575424194336,40.00326919555664,40.115211486816406,40.06297302246094,40.294342041015625,40.26448822021485,40.14506912231445,40.32418823242188,40.51077651977539,39.83906555175781,39.83161544799805,39.60025405883789,39.84653854370117,40.33912658691406,40.01072311401367,40.09283447265625,40.0181999206543,40.13760757446289,40.40629196166992,40.05551528930664,39.9659538269043,39.54801177978516,39.57786560058594,39.316650390625,40.07044219970703,40.53316116333008,41.71982192993164,43.27965545654297,42.92142868041992,42.7945442199707,24,28,10.079711843567788,4
2015-12-15,27.27979278564453,27.580047607421875,26.96524810791016,26.307552337646484,26.665000915527344,26.91519927978516,27.40132141113281,27.53714942932129,27.25119400024414,27.63007926940918,27.308385848999023,26.950952529907227,26.929500579833984,27.15826797485352,26.72933959960937,25.94296646118164,25.664173126220703,26.021602630615234,25.985858917236328,25.771398544311523,26.121686935424805,26.03590202331543,25.47830009460449,25.22809410095215,25.34961700439453,26.05734634399414,23.29076385498047,23.49807929992676,23.526674270629883,23.340808868408203,24.456018447875977,26,30,5.003075898029558,4
