id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,330.4811096191406,327.86962890625,329.7235717773437,328.6171875,323.09521484375,319.1580810546875,312.80877685546875,304.79498291015625,300.3395080566406,301.5156555175781,302.0339660644531,303.6187744140625,300.19000244140625,308.0799865722656,313.94000244140625,310.3099975585937,316.82000732421875,316.7200012207031,322.7699890136719,323.1000061035156,315.1000061035156,318.8699951171875,323.1400146484375,315.5599975585937,310.1499938964844,307.0400085449219,301.2300109863281,309.1300048828125,301.3299865722656,306.82000732421875,311.6000061035156,12,22,7.645162070815745,10
2022-06-14,289.8437805175781,292.0365905761719,287.13262939453125,289.9533996582031,296.3724670410156,305.6920471191406,311.7024230957031,324.5604248046875,326.2050476074219,316.5864562988281,321.9489440917969,323.1749572753906,323.65338134765625,326.1153564453125,329.07568359375,326.88287353515625,329.3946533203125,329.9927062988281,322.5370483398437,321.41070556640625,325.8263244628906,330.52099609375,320.72296142578125,325.1385498046875,320.98211669921875,325.8562316894531,327.68023681640625,330.4711303710937,330.4811096191406,327.86962890625,329.7235717773437,2,21,15.110914698448106,19
2022-05-03,286.1683044433594,292.9532165527344,290.4398803710937,294.9399719238281,287.3206481933594,283.81396484375,284.7973937988281,289.8736572265625,290.6810302734375,298.40582275390625,300.41925048828125,294.2294616699219,285.3384704589844,297.8775634765625,301.6153564453125,304.9643859863281,306.010986328125,312.44000244140625,322.4273986816406,312.4200744628906,310.0677185058594,301.4458923339844,300.6684265136719,302.37286376953125,311.0844421386719,312.46990966796875,302.2632141113281,296.0435485839844,290.3321838378906,289.8437805175781,292.0365905761719,5,18,13.605191646982112,13
2022-03-15,273.6415100097656,274.6150817871094,283.62518310546875,285.7411499023437,287.7279357910156,283.1383972167969,282.3139038085937,285.7908020019531,287.11199951171875,289.734619140625,286.4861755371094,287.9762878417969,284.4795227050781,290.7379150390625,289.4961853027344,290.55908203125,303.82098388671875,306.3938903808594,309.6323547363281,306.9203796386719,306.04620361328125,300.67193603515625,299.86724853515625,296.84735107421875,295.0492858886719,290.9862976074219,287.6980895996094,276.8899841308594,283.3172607421875,280.9628601074219,283.2079772949219,0,18,13.152553033813499,18
2018-12-18,99.4977035522461,101.93611145019533,102.1042709350586,102.22571563720705,99.73127746582033,103.78589630126952,105.46756744384766,106.6914291381836,108.11149597167967,107.32671356201172,103.99146270751952,107.1211929321289,107.7004165649414,108.69072723388672,109.50353240966795,108.31702423095705,108.541259765625,107.13987731933594,109.39141845703124,109.12049102783205,111.32532501220705,108.9242935180664,109.39141845703124,110.9796371459961,107.4294891357422,107.41082000732422,107.46685791015624,108.10215759277344,109.25129699707033,111.97930145263672,112.94157409667967,0,30,13.511739532133246,30
2018-09-25,98.2556381225586,98.82266998291016,99.1759033203125,99.7522430419922,100.02182006835938,100.35645294189452,100.96998596191406,105.03221130371094,106.9192123413086,107.32823944091795,107.31893157958984,105.35755157470705,100.30998229980467,102.69898223876952,102.8291244506836,103.21024322509766,105.5899429321289,105.32965087890624,104.03758239746094,104.13980865478516,102.61531829833984,98.83197021484376,100.2913818359375,98.89704132080078,99.83590698242188,100.7096939086914,100.80265808105467,100.26350402832033,99.23168182373048,102.38291931152344,98.4415512084961,0,9,9.233669936622574,9
2018-06-12,79.03224182128906,79.24488830566406,79.8272933959961,80.31726837158203,79.60541534423828,80.26178741455078,79.7625732421875,79.56842041015625,79.42975616455078,79.29109954833984,78.68095397949219,78.2741928100586,79.03224182128906,78.88433837890625,79.37431335449219,79.97521209716797,80.02142333984375,80.78874206542969,81.23246002197266,81.39888763427734,80.94588470458984,82.19391632080078,82.9334716796875,82.34182739257812,82.8040542602539,83.22930908203125,82.67463684082031,81.78714752197266,82.16616821289062,86.29852294921875,89.14586639404297,11,30,13.889218392025775,19
2018-03-20,71.95392608642578,71.83456420898438,70.26456451416016,68.63948059082031,69.9432144165039,69.46578216552734,70.70526885986328,71.0357894897461,69.50250244140625,71.1918716430664,72.16509246826172,72.1834487915039,70.55835723876953,71.00822448730469,72.73434448242188,72.28443908691406,72.79861450195312,73.19341278076172,73.56065368652344,73.37702941894531,73.19341278076172,73.220947265625,72.5874252319336,73.63408660888672,73.53309631347656,74.49714660644531,75.79169464111328,75.95697784423828,74.432861328125,72.59659576416016,72.37626647949219,3,27,10.660770143410138,24
2017-12-12,79.02299499511719,80.09840393066406,78.83161926269531,78.86808013916016,78.4488754272461,79.02299499511719,78.13899993896484,78.02052307128906,77.52838897705078,77.45547485351562,77.5921859741211,77.51016235351562,76.97247314453125,77.17296600341797,77.5921859741211,77.9384994506836,78.89543151855469,78.49442291259766,78.43063354492188,78.46707153320312,78.73139190673828,79.26908111572266,77.72889709472656,78.56734466552734,78.21190643310547,77.91114807128906,77.86559295654297,76.93603515625,76.82666778564453,77.47372436523438,79.3602066040039,28,30,3.2977335753103953,2
2017-06-13,73.11601257324219,73.43098449707031,73.83592987060547,73.6829605102539,74.0969009399414,74.46586608886719,74.36685180664062,75.86968994140625,75.49172973632812,75.84268188476562,74.72682189941406,74.78079986572266,74.42086029052734,74.0609130859375,74.42086029052734,74.42086029052734,73.43098449707031,74.0519027709961,74.04290008544922,74.10590362548828,75.1407699584961,75.60869598388672,75.90567779541016,75.26675415039062,75.32073974609375,75.79769134521484,76.2656478881836,76.18464660644531,76.25662994384766,73.96192932128906,73.64695739746094,0,26,4.3077230337011825,26
