id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,39.09000015258789,39.33000183105469,40.13999938964844,41.09999847412109,40.52000045776367,39.68000030517578,39.400001525878906,38.75,38.369998931884766,38.27000045776367,38.95000076293945,39.52999877929688,40.06999969482422,40.83000183105469,41.209999084472656,41.02000045776367,40.88999938964844,41.18999862670898,41.27000045776367,40.43999862670898,40.47999954223633,40.59999847412109,40.93000030517578,40.18999862670898,40.18000030517578,39.72999954223633,39.54999923706055,40.16999816894531,39.90999984741211,39.720001220703125,41.150001525878906,9,18,7.839038317522159,9
2022-06-14,38.38999938964844,37.2400016784668,36.33000183105469,35.90999984741211,35.970001220703125,36.220001220703125,36.959999084472656,37.290000915527344,38.150001525878906,37.790000915527344,38.22999954223633,38.38999938964844,39.33000183105469,37.630001068115234,37.43999862670898,37.22999954223633,37.130001068115234,37.41999816894531,37.40999984741211,37.18999862670898,37.369998931884766,37.470001220703125,37.38999938964844,37.900001525878906,37.68999862670898,37.81999969482422,38.31999969482422,38.619998931884766,39.09000015258789,39.33000183105469,40.13999938964844,3,30,11.779447396854186,27
2022-05-03,42.33134841918945,42.83179473876953,42.059513092041016,42.25753402709961,41.75257873535156,41.633766174316406,41.94070053100586,41.79218292236328,42.08921432495117,41.33673858642578,42.307037353515625,41.851593017578125,41.60406494140625,41.95059967041016,42.27733612060547,42.831790924072266,42.74267959594727,42.89119720458984,43.0001106262207,42.534759521484375,42.13872146606445,41.9208984375,41.4654541015625,41.41594696044922,41.4654541015625,40.970401763916016,40.37633895874024,40.1981201171875,38.514949798583984,38.0099983215332,36.87138366699219,30,30,0.0,0
2022-03-15,44.18999862670898,43.880001068115234,44.04999923706055,43.13999938964844,43.59999847412109,43.54999923706055,43.5099983215332,43.90999984741211,44.84000015258789,45.09000015258789,45.459999084472656,45.79999923706055,45.86000061035156,46.59000015258789,46.310001373291016,46.63999938964844,47.93000030517578,47.47999954223633,47.470001220703125,46.880001068115234,47.13999938964844,47.15999984741211,47.400001525878906,47.290000915527344,47.5,48.459999084472656,48.119998931884766,46.0099983215332,45.43999862670898,44.97999954223633,44.7400016784668,3,25,12.331941979815529,22
2018-12-18,32.98760986328125,32.75091552734375,32.78598403930664,32.60188674926758,31.418445587158203,32.084678649902344,32.46162414550781,32.66326141357422,32.91747283935547,32.18987274169922,32.18110656738281,32.584354400634766,32.996376037597656,33.46976089477539,33.26813507080078,33.820404052734375,33.636314392089844,33.31196212768555,33.41715621948242,33.73274230957031,33.93436813354492,34.07463073730469,33.96942901611328,34.512939453125,34.434051513671875,34.00450134277344,33.82917404174805,33.802879333496094,33.96942901611328,34.36391830444336,33.995731353759766,4,23,9.849290148305817,19
2018-09-25,31.585493087768555,31.17743682861328,31.715721130371094,32.27137756347656,32.132469177246094,32.49711990356445,31.863325119018555,32.245330810546875,32.974632263183594,33.0354118347168,33.29587173461914,33.0354118347168,32.30611038208008,32.3408317565918,32.47975158691406,32.81835174560547,32.92253112792969,33.044090270996094,33.72997283935547,33.5302848815918,33.20036315917969,33.60842514038086,32.896488189697266,31.87200355529785,32.34952926635742,32.32346725463867,32.36688232421875,32.27137756347656,32.22796630859375,32.540523529052734,32.83858108520508,1,18,8.187125916648741,17
2018-06-12,28.643836975097656,28.910329818725582,29.46051406860352,29.83016967773437,29.86455345153809,30.019287109375,29.99349594116211,30.217012405395508,30.165433883666992,31.11965560913086,30.99930000305176,31.35176658630371,31.11105728149414,30.87035369873047,31.13684844970703,31.317380905151367,31.51509666442871,31.60966110229492,30.363147735595703,30.42333221435547,30.861757278442383,30.646841049194336,30.8101806640625,31.07666015625,31.17123413085937,30.65543556213379,30.638246536254883,30.354564666748047,29.94192314147949,29.701217651367188,29.847360610961918,0,17,10.35414399884934,17
2018-03-20,28.15877914428711,28.42585182189941,28.75132942199707,28.15877914428711,28.367429733276367,28.818099975585938,28.701255798339844,28.38412094116211,28.25892639160156,28.400808334350582,28.525997161865234,28.667877197265625,28.54269027709961,28.492618560791016,28.701255798339844,28.793058395385746,28.450889587402344,28.71795082092285,28.88487243652344,29.26042366027832,29.29380989074707,29.10186004638672,28.74298477172852,28.793058395385746,28.617799758911133,28.50930404663086,28.617799758911133,28.626144409179688,28.70960807800293,28.275623321533203,28.38412094116211,0,20,4.0308237109428715,20
2017-12-12,27.461668014526367,27.13374328613281,27.00761604309082,26.76377487182617,26.494709014892575,26.07428932189941,25.721139907836918,25.721139907836918,25.628646850585938,25.494117736816406,25.494117736816406,25.603425979614254,25.74636459350586,25.914533615112305,25.544565200805664,25.494117736816406,25.317541122436523,25.55297088623047,25.27549743652344,25.07369613647461,25.426847457885746,25.28390312194824,25.15778160095215,25.15778160095215,24.855079650878903,24.72054672241211,27.28508949279785,26.90671730041504,26.14996719360352,26.982393264770508,26.982393264770508,25,26,10.374134517262435,1
2017-06-13,23.69818115234375,23.875694274902344,24.037073135375977,24.15003967285156,24.101621627807617,24.101621627807617,23.74659538269043,23.54487609863281,23.327016830444336,24.27913856506348,23.9805908203125,23.480323791503903,23.254392623901367,23.52873420715332,23.448047637939453,23.569076538085938,23.649768829345703,23.60135269165039,23.649768829345703,23.62556266784668,23.98866271972656,23.93218040466309,24.367897033691406,24.400169372558597,24.569616317749023,24.876230239868164,25.1989860534668,25.610498428344727,25.215124130249023,24.908506393432617,25.094091415405277,12,27,10.13187419060648,15
