id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,32.23705291748047,33.436527252197266,33.73391342163086,33.337398529052734,33.70417785644531,32.7128791809082,33.53565979003906,33.5753059387207,33.78348159790039,34.11061096191406,33.0003547668457,34.14034652709961,35.19112777709961,35.37947082519531,35.61738586425781,36.816856384277344,36.78711700439453,37.24311447143555,36.50955581665039,35.10190963745117,35.92469024658203,35.716514587402344,36.450077056884766,35.04243087768555,34.814430236816406,35.26051712036133,34.427825927734375,34.606258392333984,34.22956466674805,33.23826599121094,34.18000030517578,0,17,15.528905718427358,17
2022-06-14,31.32505989074707,32.415489196777344,30.25445556640625,31.820707321166992,31.870275497436523,30.83932304382324,31.810794830322266,33.040008544921875,32.26679229736328,31.93966484069824,30.938451766967773,30.25445556640625,30.55184555053711,31.06732177734375,30.373411178588867,31.78105735778809,31.54314422607422,30.6113224029541,30.988018035888672,31.126798629760746,30.829408645629883,30.532018661499023,31.166452407836918,32.693050384521484,33.53565979003906,33.73391342163086,33.65461349487305,33.803306579589844,32.23705291748047,33.436527252197266,33.73391342163086,2,27,11.730011156188658,25
2022-05-03,32.21747970581055,32.719337463378906,30.97758674621582,29.85578155517578,28.37972068786621,27.8385009765625,26.09674835205078,30.14115333557129,31.00710868835449,31.518808364868164,32.50284957885742,31.34168243408203,30.475725173950195,30.90870475769043,30.80045890808105,29.560569763183597,31.01694869995117,32.866947174072266,33.79194259643555,33.94939041137695,33.59513473510742,34.85408401489258,34.57652282714844,34.318782806396484,34.58643341064453,34.50712966918945,34.04121780395508,32.415489196777344,30.660888671875,31.32505989074707,32.415489196777344,6,21,33.55719089866463,15
2022-03-15,34.58901596069336,36.46853256225586,36.83262634277344,37.7969856262207,37.27544784545898,37.24592208862305,36.93102645874024,37.04911804199219,37.83634567260742,37.787147521972656,39.51905822753906,38.54485321044922,36.55709838867188,35.53369140625,35.63209533691406,33.91002655029297,33.05391311645508,32.76853942871094,32.719337463378906,33.01455307006836,33.516414642333984,33.8805046081543,33.20151901245117,33.368804931640625,34.75630187988281,34.40204620361328,33.98875045776367,32.433963775634766,32.6406135559082,31.922264099121094,32.19779968261719,29,30,0.8631454919379606,1
2018-12-18,31.409624099731445,30.74846839904785,30.259389877319336,29.715972900390625,29.254064559936523,30.69412612915039,30.929607391357425,30.62166976928711,30.56732940673828,31.16508674621582,29.906169891357425,31.03829002380371,31.346227645874023,32.0798454284668,33.51084899902344,32.70478057861328,32.922142028808594,32.7319450378418,32.51457595825195,31.971160888671875,32.71383285522461,33.58330154418945,32.922142028808594,33.06705856323242,32.71383285522461,33.96369552612305,34.307865142822266,34.226348876953125,34.760711669921875,35.05958557128906,34.98713684082031,4,29,19.845177409306764,25
2018-09-25,44.21118927001953,44.60616683959961,45.01012802124024,45.1268310546875,45.18966674804688,44.731842041015625,45.01012802124024,43.47508239746094,43.053165435791016,43.32247161865234,42.89158248901367,39.29185104370117,38.3133659362793,39.33673477172852,38.65448760986328,39.92023086547852,39.48934555053711,38.99561309814453,38.160762786865234,38.25950241088867,38.097923278808594,37.43363571166992,37.27205276489258,37.020694732666016,36.62571334838867,36.194820404052734,37.981224060058594,38.54676818847656,38.43006134033203,38.37620544433594,38.10689926147461,25,27,6.498023082221125,2
2018-06-12,40.85641860961914,40.54434585571289,40.59784698486328,41.38251495361328,41.846187591552734,41.80160140991211,41.94427108764648,42.83594512939453,42.14935302734375,41.96209716796875,42.03344345092773,41.21309661865234,41.74810409545898,41.65001678466797,41.34685134887695,41.41818618774414,41.2487678527832,41.73027038574219,41.38251495361328,41.46276473999024,40.57109832763672,40.68701934814453,41.48952102661133,41.93535614013672,42.25635528564453,42.17610168457031,42.8181037902832,43.08560943603516,43.01427459716797,42.77351760864258,42.84486389160156,1,27,6.267861835448004,26
2018-03-20,47.068729400634766,46.88285827636719,45.980079650878906,45.79420852661133,47.12184143066406,47.006778717041016,46.475730895996094,46.564231872558594,45.564083099365234,45.85616683959961,46.57308197021485,47.79449844360352,46.4403190612793,46.564231872558594,46.97136688232422,46.43147277832031,46.62618637084961,46.475730895996094,47.077579498291016,47.52898025512695,47.20149230957031,47.16609191894531,46.93596649169922,47.40506362915039,47.0510368347168,47.29885482788086,48.33440017700195,48.3609504699707,47.5909309387207,42.006046295166016,41.04130935668945,30,30,0.0,0
2017-12-12,36.49482727050781,37.16300964355469,37.64656066894531,37.65535354614258,38.23561096191406,38.2268180847168,38.05097961425781,38.92137145996094,39.01808547973633,39.51921081542969,39.25545883178711,38.98291397094727,38.88620376586914,39.7917594909668,39.80055236816406,39.73900985717773,39.92362976074219,39.81813430786133,39.87088394165039,39.76537322998047,40.02033615112305,40.24893951416016,40.35443115234375,41.31274032592773,41.59407806396485,41.98971939086914,41.76991653442383,41.83146286010742,41.796295166015625,41.69957733154297,41.97213363647461,0,25,15.05663276505451,25
2017-06-13,39.90916061401367,40.03890228271485,39.84860610961914,39.987003326416016,40.263790130615234,39.52857971191406,40.263790130615234,40.20323944091797,40.40218734741211,40.877906799316406,40.75681686401367,40.93846130371094,40.53193283081055,40.94710922241211,40.93846130371094,40.73951721191406,40.37623596191406,41.24119186401367,41.14605712890625,40.66167449951172,40.69627380371094,41.03360366821289,41.50933456420898,41.46608352661133,41.30174255371094,41.64772415161133,41.58718490600586,42.15805435180664,41.99370956420898,41.9677619934082,41.42283248901367,5,27,6.652084792968275,22
2017-03-14,33.462398529052734,34.22661590576172,34.06346130371094,34.12357711791992,33.61696243286133,33.21338653564453,33.09317398071289,33.38511276245117,33.5654411315918,34.372581481933594,35.12822341918945,35.540382385253906,35.79798126220703,35.48885726928711,34.87920379638672,33.96901321411133,33.780113220214844,34.38117599487305,34.02911758422852,34.020538330078125,34.39834213256836,34.467041015625,34.11498260498047,34.10639572143555,33.934669494628906,33.840213775634766,34.15792465209961,33.58260726928711,33.74576187133789,33.97760009765625,33.84880065917969,6,12,8.173308740559415,6
2016-12-13,32.41446304321289,32.11663055419922,30.94223403930664,30.057201385498047,30.023164749145508,30.482704162597656,30.346546173095703,29.13813018798828,29.24025154113769,29.308324813842773,29.90402030944824,29.79338836669922,29.80190658569336,30.218891143798828,30.840118408203125,30.03167152404785,30.24442672729492,29.776371002197266,30.1933650970459,29.90402030944824,29.878494262695312,29.852962493896484,30.40611457824707,30.08273124694824,29.86997985839844,30.04868698120117,30.159318923950195,31.27412986755371,30.85713195800781,30.55078887939453,30.278467178344727,7,27,7.330599684278852,20
2015-12-15,26.5740909576416,27.38758087158203,26.82059860229492,26.286489486694336,26.86990547180176,27.14106559753418,27.34650039672852,26.82881546020508,26.80416679382324,27.11641502380371,26.84525489807129,26.894554138183597,27.642314910888672,27.913475036621094,26.94386100769043,27.026025772094727,26.253623962402344,26.92742729187012,26.779518127441406,25.900287628173828,26.09749794006348,25.82633399963379,25.604469299316406,25.850982666015625,26.680910110473636,26.648046493530277,24.938888549804688,27.38758087158203,28.0942497253418,29.43363380432129,30.44434356689453,26,30,22.075783393855218,4
2006-06-28,20.26351356506348,20.9356632232666,21.15499496459961,20.864917755126957,20.369644165039062,20.70218086242676,20.150320053100582,20.037111282348636,19.994659423828125,19.53476905822754,19.37203025817871,18.699886322021484,18.544233322143555,18.09849548339844,18.95460319519043,18.798940658569336,18.61498641967773,19.265905380249023,19.761171340942383,19.322507858276367,19.499387741088867,19.90975952148437,20.313047409057617,20.87199211120605,20.7517147064209,21.33896255493164,21.23990821838379,21.112550735473636,21.091323852539062,21.01349449157715,21.324800491333008,13,25,17.90462126813605,12
