id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,71.61837005615234,71.06464385986328,72.71592712402344,73.40843963623047,73.09095764160156,72.22779846191406,71.43408203125,71.900390625,72.18811798095703,72.6841812133789,72.97190856933594,73.5473403930664,73.27946472167969,74.08309173583984,74.1624755859375,73.12071228027344,73.00167083740234,72.41630554199219,72.3369369506836,71.22573852539062,70.05501556396484,70.08477783203125,70.46178436279297,69.36051177978516,69.43988800048828,68.42790222167969,67.98779296875,68.15705871582031,67.40032196044922,67.4600601196289,67.97782897949219,28,30,0.8568312468623699,2
2022-06-14,61.86439895629883,63.84477233886719,63.28317260742188,63.91373062133789,64.50489044189453,65.41133117675781,66.98773193359375,68.17005157470703,68.41637420654297,68.11093139648438,68.3375473022461,67.4950942993164,69.3639144897461,68.51355743408203,68.72119140625,68.0191650390625,68.20703125,68.78052520751953,68.58277130126953,67.28746032714844,67.68296813964844,69.52212524414062,68.69154357910156,69.2947006225586,69.46279907226562,69.78910064697266,70.55046844482422,70.80756378173828,71.61837005615234,71.06464385986328,72.71592712402344,0,30,17.54082857151842,30
2022-05-03,66.43499755859375,67.3283920288086,65.87540435791016,64.91328430175781,63.38175582885742,62.341102600097656,62.63562774658203,64.19661712646484,66.17974090576172,66.81787109375,67.35784149169922,66.32699584960938,65.92449188232422,66.74915313720703,65.99320983886719,67.1909408569336,67.91743469238281,66.82769775390625,68.08433532714844,67.21435546875,67.07642364501953,67.43110656738281,66.36702728271484,65.99263763427734,67.05670928955078,66.12071228027344,65.3029556274414,64.9876708984375,62.278202056884766,61.864402770996094,63.84476852416992,29,30,3.2011393700906843,1
2022-03-15,65.12000274658203,65.5999984741211,66.48999786376953,66.87999725341797,66.58000183105469,67.44999694824219,66.9000015258789,66.77999877929688,67.94999694824219,68.72000122070312,70.62000274658203,70.27999877929688,69.30000305175781,70.9000015258789,70.56999969482422,70.66999816894531,71.77999877929688,71.62000274658203,72.16000366210938,71.5199966430664,71.55999755859375,72.19000244140625,72.61000061035156,73.25,74.12000274658203,74.93000030517578,74.55999755859375,73.54000091552734,72.75,71.93000030517578,71.66000366210938,0,25,15.064491930029364,25
2018-12-18,53.62471389770508,53.26204681396485,52.90764617919922,52.57795333862305,49.6766242980957,51.85260391235352,52.18231201171875,52.21527099609375,52.14165115356445,51.22354888916016,51.6784782409668,51.66194152832031,51.51303482055664,52.26573181152344,52.05894470214844,52.8777961730957,53.17555618286133,52.79509353637695,53.57257080078125,53.47332000732422,53.60566329956055,53.47332000732422,53.57257080078125,53.28308868408203,53.15074920654297,53.94477844238281,54.581661224365234,55.15238571166992,55.88851547241211,57.005558013916016,56.291839599609375,4,29,14.75328450629295,25
2018-09-25,47.01016616821289,46.4772834777832,46.7270736694336,47.5610466003418,47.31858825683594,47.4941635131836,47.45236206054688,47.2684211730957,47.703163146972656,48.55590057373047,48.96555709838867,47.91217422485352,46.78355026245117,46.691593170166016,46.9591064453125,48.11281204223633,48.5224609375,48.41379165649414,48.90703201293945,48.24658966064453,48.8819465637207,49.99385070800781,50.3616943359375,49.93532180786133,51.24786376953125,51.33147430419922,50.57463836669922,51.34664535522461,50.56624984741211,51.58161163330078,51.65711975097656,1,30,11.144877423116595,29
2018-06-12,43.479793548583984,42.21495056152344,42.690277099609375,42.67415618896485,42.617774963378906,42.585548400878906,43.09309387207031,43.11727142333984,43.32672882080078,43.69731903076172,43.78593063354492,43.93095397949219,43.74565124511719,43.51106643676758,43.09853363037109,43.80227279663086,44.61925506591797,44.95901107788086,44.39278030395508,44.87004089355469,44.60309219360352,44.829586029052734,44.61118316650391,44.41703414916992,44.26335144042969,44.46556854248047,45.145050048828125,44.88621139526367,44.87004089355469,44.44939422607422,45.09651947021485,1,26,6.940904699235415,25
2018-03-20,40.15705871582031,39.69564056396485,39.67177963256836,39.242218017578125,39.73541641235352,40.029762268066406,41.17528533935547,41.32706832885742,40.87968444824219,41.335060119628906,41.90228271484375,41.83837127685547,41.6066780090332,41.45489501953125,41.31908798217773,41.40696716308594,40.50421142578125,40.59207534790039,40.80779647827149,41.231201171875,41.08740615844727,40.08078384399414,39.56949234008789,39.24991989135742,39.52954864501953,39.6334114074707,40.25655364990234,41.10337829589844,40.52569580078125,41.06326675415039,40.76639938354492,3,10,6.7785788664495925,7
2017-12-12,44.6798210144043,45.58558654785156,45.66575622558594,46.01043319702149,46.331050872802734,45.16877746582031,44.57560729980469,44.28704833984375,44.76800537109375,45.07257843017578,45.465362548828125,45.78599166870117,45.88240814208984,45.56053161621094,45.439823150634766,44.458133697509766,44.42595672607422,44.48227691650391,43.65347671508789,42.69590377807617,42.872928619384766,42.42231369018555,42.59933853149414,42.84074020385742,42.44645309448242,42.76026916503906,43.33964157104492,43.87877655029297,43.46034240722656,43.80635833740234,43.62128448486328,21,27,3.4332471131681257,6
2017-06-13,44.07513046264648,44.599830627441406,44.56851577758789,44.38055419921875,44.02814483642578,43.988990783691406,43.40163040161133,42.931739807128906,43.291988372802734,44.231746673583984,43.848026275634766,44.49018478393555,43.84458160400391,43.38073348999024,44.0647087097168,43.4043197631836,42.555267333984375,42.99552917480469,42.13859176635742,42.366580963134766,42.979793548583984,43.341434478759766,44.2219352722168,44.40275573730469,44.48137283325195,44.93735122680664,45.06314086914063,45.055274963378906,44.94521331787109,45.14961624145508,45.53484725952149,18,30,8.05972708341803,12
