id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,79.52433776855469,79.9920654296875,84.13198852539062,84.08222961425781,84.89826965332031,85.25653076171875,86.042724609375,87.55538940429688,87.55538940429688,87.09760284423828,88.4908447265625,89.34669494628906,88.9983901977539,90.03337097167969,90.5608139038086,90.09307861328124,89.7646713256836,89.80447387695312,89.27703857421875,88.11268615722656,87.55538940429688,88.2818603515625,88.95858001708984,87.63499450683594,87.0199966430664,85.69999694824219,85.05999755859375,86.26000213623047,85.11000061035156,87.37000274658203,90.23999786376952,0,14,13.878111336650353,14
2022-06-14,71.13502502441406,73.83193969726562,70.52796936035156,70.46825408935547,72.37899017333984,74.32952880859375,76.82740783691406,77.6434555053711,77.51408386230469,76.07108306884766,75.6332015991211,77.0861587524414,80.17119598388672,78.72819519042969,79.18597412109375,79.9920654296875,79.8626937866211,80.29061889648438,79.56414031982422,79.87265014648438,79.74327087402344,78.33012390136719,77.13591766357422,78.54906463623047,77.94200897216797,78.4893569946289,79.8626937866211,80.58917236328125,79.52433776855469,79.9920654296875,84.13198852539062,3,30,19.389914810020986,27
2022-05-03,70.76000213623047,73.05999755859375,71.83999633789062,72.47000122070312,70.70999908447266,69.98999786376953,70.19999694824219,68.51000213623047,69.80000305175781,70.12000274658203,72.0199966430664,71.0,70.45999908447266,71.22000122070312,72.55000305175781,74.66999816894531,74.79000091552734,75.04000091552734,77.43000030517578,75.69000244140625,76.16999816894531,78.5199966430664,78.69000244140625,80.19000244140625,79.77999877929688,78.48999786376953,77.33999633789062,75.91000366210938,72.41000366210938,71.4800033569336,74.19000244140625,7,23,17.048605956762906,16
2022-03-15,81.12228393554688,81.64673614501953,81.82485961914062,81.5082015991211,80.94416809082031,81.9831771850586,81.70610809326172,82.82427978515625,83.06177520751953,83.54664611816406,83.73466491699219,84.60545349121094,83.82371520996094,84.8132553100586,84.72420501708984,85.42676544189453,85.58509826660156,86.1689224243164,85.18927764892578,83.69508361816406,83.01229858398438,82.67585754394531,81.94359588623047,80.8551025390625,80.9738540649414,80.6572036743164,75.38296508789062,73.1762924194336,73.2653579711914,72.8002700805664,72.50340270996094,30,30,0.0,0
2018-12-18,40.623661041259766,40.28205108642578,40.3720703125,40.18741989135742,38.79558944702149,39.317230224609375,39.73733139038086,39.86658477783203,40.12047958374024,39.19952392578125,39.10258102416992,39.82272338867188,39.76502227783203,40.05584716796875,39.88274002075195,40.48286056518555,40.55672073364258,39.52266311645508,40.32821273803711,40.318973541259766,40.50593948364258,40.64443588256836,40.94219207763672,41.4038200378418,41.61155319213867,40.20819091796875,39.80888366699219,39.898902893066406,40.0673828125,41.31148910522461,41.04374313354492,4,24,7.258463617269191,20
2018-09-25,38.27159881591797,37.72110366821289,37.98257446289063,38.44363784790039,38.30371856689453,38.842750549316406,38.59043884277344,38.82210922241211,39.53775405883789,39.755672454833984,39.849708557128906,39.62492370605469,38.785400390625,38.84732818603516,38.911563873291016,39.290035247802734,39.18222427368164,39.3542594909668,39.787784576416016,39.60428237915039,39.13864517211914,40.27865219116211,39.728145599365234,38.96890640258789,39.63180541992188,39.80842590332031,39.56758499145508,39.10194396972656,38.56978225708008,39.15699005126953,39.32902526855469,1,21,6.780152949513069,20
2018-06-12,35.87129592895508,35.80977249145508,36.19261169433594,36.356689453125,36.55494689941406,37.14518356323242,37.07681274414063,37.229488372802734,37.4414176940918,37.91997909545898,38.00429153442383,38.30282974243164,38.0134162902832,38.06354522705078,38.51475524902344,38.41221618652344,38.40764617919922,38.811012268066406,37.673866271972656,38.156986236572266,38.37803649902344,38.39625930786133,38.6309814453125,38.62641525268555,38.78822326660156,38.608192443847656,38.797340393066406,38.7335319519043,38.473731994628906,38.78822326660156,38.22762680053711,1,17,8.381063513674887,16
2018-03-20,36.69230270385742,36.614532470703125,37.02853012084961,36.479583740234375,36.92331314086914,37.18863296508789,37.11544799804688,37.357887268066406,37.13831329345703,37.05369186401367,37.12916564941406,37.511138916015625,37.2252311706543,37.08342361450195,37.00794219970703,36.8341064453125,36.383522033691406,36.64656066894531,37.08113098144531,37.33273696899414,37.250396728515625,37.17719650268555,36.77693176269531,36.85469055175781,37.09257125854492,36.671722412109375,37.3304443359375,37.50198745727539,37.49055862426758,37.33273696899414,37.38533782958984,16,27,3.0740988256944375,11
2017-12-12,35.29766082763672,35.162818908691406,35.50215148925781,35.60327911376953,35.135841369628906,34.630218505859375,34.52684020996094,34.71562576293945,34.72909927368164,34.60773849487305,34.89764404296875,35.135841369628906,35.09989547729492,34.85269927978516,34.11334991455078,33.93806457519531,34.0931282043457,34.3740348815918,34.122344970703125,33.8414306640625,33.82121276855469,33.780757904052734,33.830196380615234,34.131324768066406,33.884124755859375,33.74479293823242,33.713340759277344,34.320091247558594,33.899871826171875,34.40323638916016,35.43698501586914,26,30,5.112647449859976,4
2017-06-13,31.377256393432617,31.64630699157715,31.807737350463867,32.025203704833984,31.92432403564453,31.82790946960449,31.626123428344727,31.744956970214844,32.09246826171875,32.336856842041016,31.89741897583008,31.61716079711914,31.381750106811523,31.41761589050293,31.303268432617188,31.12391662597656,31.292064666748047,31.496091842651367,31.619409561157227,31.556617736816406,31.5633487701416,31.51850891113281,31.760652542114254,31.60595321655273,31.722530364990234,31.79204368591309,32.168697357177734,32.36823654174805,32.0947151184082,32.08574295043945,32.619346618652344,15,30,4.80476159426437,15
