id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,187.5797119140625,188.8925628662109,189.76780700683597,190.4938507080078,193.04000854492188,186.93321228027344,194.36280822753903,196.0933990478516,198.0030059814453,200.74807739257807,194.1439971923828,200.3402862548828,201.0862274169922,205.35302734375,206.9145355224609,212.96163940429688,214.2048797607422,215.29893493652344,210.21658325195312,208.8539886474609,206.34762573242188,207.2825469970703,209.81874084472656,199.90267944335935,199.9822540283203,196.153076171875,193.08973693847656,194.70095825195312,194.4523162841797,191.91612243652344,200.21099853515625,5,17,15.174255184638133,12
2022-06-14,175.9771728515625,177.03536987304688,169.71701049804688,170.56752014160156,170.478515625,171.68505859375,174.3849334716797,180.8231201171875,182.1879119873047,172.79269409179688,174.15748596191406,172.74325561523438,175.40357971191406,177.8957977294922,177.08482360839844,179.567138671875,179.62648010253906,178.1232452392578,179.00341796875,180.3583068847656,180.64512634277344,182.9593048095703,183.74058532714844,187.75872802734372,189.99655151367188,192.5128631591797,194.52194213867188,193.7461700439453,187.5797119140625,188.8925628662109,189.76780700683597,2,26,14.615465808543957,24
2022-05-03,199.4058532714844,204.87486267089844,193.7588348388672,190.16888427734372,193.90719604492188,190.0106506347656,185.69874572753903,189.58538818359372,191.86001586914065,192.58197021484372,191.8896942138672,181.79232788085935,185.7877655029297,182.65272521972656,184.1955108642578,182.58349609375,186.4701385498047,193.37315368652344,197.42791748046875,193.14569091796875,189.6051788330078,193.96653747558597,193.2940216064453,194.5994873046875,193.49180603027344,190.3271331787109,192.13693237304688,184.27462768554688,179.2605438232422,175.97718811035156,177.03536987304688,29,30,0.6013175764757357,1
2022-03-15,227.6002349853516,227.85630798339844,230.86053466796875,232.1311492919922,224.1823272705078,225.0392608642578,217.6026306152344,215.87890625,209.72276306152344,210.56983947753903,216.27291870117188,206.34425354003903,199.1538848876953,199.3607177734375,201.0548858642578,201.7936248779297,197.63699340820312,199.5971221923828,203.5567626953125,201.5178375244141,201.07460021972656,202.42401123046875,198.25755310058597,195.53900146484372,200.80029296875,206.43743896484372,202.7683563232422,194.88626098632807,198.16964721679688,197.3883514404297,197.36859130859372,27,28,1.684770498367326,1
2018-12-18,85.29251861572266,84.23872375488281,83.14762878417969,81.73011016845703,80.16340637207031,84.90084075927734,85.66554260253906,85.67486572265625,86.13185119628906,86.04789733886719,85.02205657958984,87.54000091552734,89.19996643066406,91.04645538330078,90.4869155883789,89.50772094726562,90.73870086669922,90.37501525878906,88.50988006591797,87.62393188476562,85.84272766113281,88.57514953613281,85.81947326660156,86.07254791259766,86.04443359375,87.93778991699219,87.30978393554688,87.57225036621094,89.74678039550781,90.1310806274414,91.02151489257812,4,13,13.576081037172873,9
2018-09-25,106.90752410888672,106.52704620361328,106.25792694091795,106.55489349365234,105.8588638305664,104.48540496826172,103.70587158203124,102.80569458007812,101.8405532836914,101.98904418945312,101.31159210205078,98.63892364501952,96.7271957397461,97.77584838867188,97.1355209350586,98.35122680664062,95.0660400390625,92.53254699707033,92.42120361328124,91.30756378173828,91.5033950805664,90.0206069946289,91.3448715209961,87.45606994628906,86.5981216430664,88.35133361816406,88.79898834228516,90.8692626953125,90.29109191894533,90.52422332763672,90.93453979492188,24,30,5.007519874078781,6
2018-06-12,92.82313537597656,91.86258697509766,91.58550262451172,91.60396575927734,91.05902099609376,90.66189575195312,90.92052459716795,91.49315643310548,90.71732330322266,89.45194244384766,89.71056365966797,88.95319366455078,88.66687774658203,88.26974487304688,87.62319946289062,87.79867553710938,88.22354125976562,88.79618835449219,89.55355072021484,91.4469757080078,91.07752227783205,90.79118347167967,91.97344207763672,92.01960754394533,92.5922393798828,93.33113861083984,93.64517211914062,92.9709243774414,93.43273162841795,92.80168151855467,91.89222717285156,14,26,6.872577916765492,12
2018-03-20,78.7965087890625,80.19356536865234,78.76892852783203,76.9950180053711,82.0777816772461,79.0079116821289,78.93437957763672,80.65313720703125,77.74869537353516,78.53914642333984,80.93804931640625,81.57225036621094,81.10350036621094,78.34613037109375,80.09247589111328,79.64208984375,80.00057220458984,79.25606536865234,79.09980010986328,79.19173431396484,79.42151641845703,78.01522827148438,76.8571548461914,77.52812194824219,76.5768051147461,75.25601959228516,76.91852569580078,77.5835189819336,76.13345336914062,76.62295532226562,77.54659271240234,25,27,3.0927750394694544,2
2017-12-12,77.81733703613281,78.3758544921875,78.35753631591797,79.37384796142578,80.06056213378906,81.36073303222656,82.57847595214844,83.07290649414062,83.49411010742188,84.13500213623047,84.33645629882812,85.02315521240234,85.09640502929688,83.88778686523438,84.2540283203125,84.91326904296875,86.74449157714844,85.80139923095703,86.57052612304688,86.22257995605469,87.66008758544922,92.3479995727539,92.44871520996094,93.09880065917967,92.8057861328125,96.09280395507812,98.0705337524414,98.44737243652344,98.08889770507812,97.77639770507812,98.71392059326172,0,30,26.85337786286111,30
2017-06-13,72.15325927734375,72.9776382446289,72.82362365722656,72.28916931152344,73.44867706298828,72.88702392578125,71.6912841796875,70.96656036376953,68.91024017333984,69.4809341430664,69.145751953125,69.77082061767578,69.39034271240234,70.23280334472656,70.89411163330078,70.08786010742188,69.38127899169922,69.8885726928711,69.68022155761719,69.07331085205078,69.04610443115234,69.31787872314453,68.90115356445312,69.23635864257812,68.81058502197266,69.59870910644531,65.7305908203125,66.8901138305664,67.6917495727539,68.94882202148438,69.21300506591797,26,30,5.298011477069076,4
