id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,157.85763549804688,160.12030029296875,162.44276428222656,164.63563537597656,166.50955200195312,164.8250274658203,166.4896240234375,166.28030395507812,165.96133422851562,164.17713928222656,162.5125274658203,170.1477508544922,170.57635498046875,173.5267791748047,175.98878479003906,176.4473114013672,174.38400268554688,174.81260681152344,171.22425842285156,168.58282470703125,166.97804260253906,168.36354064941406,170.38697814941406,164.725341796875,164.3964080810547,164.85491943359375,163.2999725341797,161.8745880126953,161.1170654296875,162.5025634765625,170.36703491210938,0,15,11.776228526842667,15
2022-06-14,149.2692413330078,149.0308380126953,144.6505126953125,147.6906280517578,148.10926818847656,150.75071716308594,153.79083251953125,159.13348388671875,156.40235900878906,152.80404663085938,152.97349548339844,153.26254272460938,157.15989685058594,157.50877380371094,158.8743438720703,158.37596130371094,155.1065673828125,153.77090454101562,157.26954650878906,155.1065673828125,153.2127227783203,154.67794799804688,151.2191925048828,157.28948974609375,158.88429260253906,162.81155395507812,162.4626922607422,162.243408203125,157.85763549804688,160.12030029296875,162.44276428222656,2,25,12.555117103538718,23
2022-05-03,165.2609405517578,172.7005615234375,165.56886291503906,164.0888671875,162.70822143554688,159.28143310546875,159.1721649169922,158.65567016601562,160.90048217773438,158.26828002929688,161.84408569335938,155.15936279296875,156.58966064453125,158.41729736328125,159.94691467285156,157.33460998535156,156.75852966308594,163.09561157226562,164.91329956054688,162.80755615234375,161.77455139160156,171.96554565429688,169.31350708007812,168.6778106689453,169.56182861328125,163.88031005859375,163.60218811035156,157.67233276367188,151.76234436035156,149.2692413330078,149.0308380126953,30,30,0.0,0
2022-03-15,166.69126892089844,169.61148071289062,170.51535034179688,169.98892211914062,169.57174682617188,175.1638946533203,172.57144165039062,175.07449340820312,176.3955535888672,177.1007843017578,181.4711761474609,179.1866455078125,175.37246704101562,179.15684509277344,178.85888671875,178.97805786132812,180.05079650878906,182.38499450683597,181.7194976806641,179.32569885253906,178.12384033203125,178.9582061767578,175.41221618652344,173.86268615722656,179.54421997070312,181.0341339111328,178.8092041015625,174.02162170410156,174.42886352539062,167.33689880371094,169.39295959472656,0,17,9.414845593013522,17
2018-12-18,143.437255859375,141.92578125,140.279541015625,138.59474182128906,132.76058959960938,137.50685119628906,139.4997100830078,138.9894561767578,141.85841369628906,139.5189666748047,136.26492309570312,141.2037353515625,141.61773681640625,143.34100341796875,143.16769409179688,144.0534210205078,143.9956512451172,143.21583557128906,144.4385223388672,144.65994262695312,146.83570861816406,148.74191284179688,147.22080993652344,147.26895141601562,146.25807189941406,148.1546630859375,149.20404052734375,149.23292541503906,151.03321838378906,152.27513122558594,153.0356903076172,4,30,15.271927285917588,26
2018-09-25,151.0058135986328,150.5546875,150.53550720214844,150.4874725341797,151.0825958251953,150.90980529785156,149.84437561035156,149.84437561035156,151.2649688720703,151.05377197265625,148.7405242919922,144.757080078125,140.09213256835938,140.12091064453125,140.47608947753906,142.510986328125,142.5590057373047,141.57994079589844,142.58782958984375,141.10000610351562,142.05029296875,141.7335205078125,144.07557678222656,141.42636108398438,140.67767333984375,143.0197296142578,147.0031280517578,146.60003662109375,148.38540649414062,149.70999145507812,150.57388305664062,12,30,7.482040779960697,18
2018-06-12,138.4765167236328,138.15188598632812,138.81065368652344,139.9276123046875,138.75006103515625,138.424560546875,137.52464294433594,135.5237274169922,132.94845581054688,132.5176544189453,132.5176544189453,132.43153381347656,134.1068878173828,134.34622192382812,134.2600555419922,134.0015411376953,134.73873901367188,135.71522521972656,135.99282836914062,136.81617736816406,135.8875732421875,136.57687377929688,137.05557250976562,136.53860473632812,137.59169006347656,137.8596954345703,135.8492431640625,134.90147399902344,134.35577392578125,134.61427307128906,135.56207275390625,11,25,4.098843730632203,14
2018-03-20,130.4381103515625,130.23760986328125,128.04185485839844,126.25656127929688,128.63377380371094,128.86285400390625,129.1779022216797,130.858154296875,127.89865112304688,130.69583129882812,132.5765838623047,134.84873962402344,133.44532775878906,133.89407348632812,135.22105407714844,134.27589416503906,134.9728240966797,134.78189086914062,140.29995727539062,141.35964965820312,143.04942321777344,142.2283935546875,141.81788635253906,142.39068603515625,139.6221160888672,138.591064453125,139.55526733398438,140.06126403808594,138.2091827392578,140.46224975585938,137.70323181152344,3,20,13.300585544483857,17
2017-12-12,127.96722412109376,128.10955810546875,127.51171112060548,128.2898406982422,129.298828125,128.58493041992188,127.6235809326172,127.08103942871094,127.51885986328124,127.26187133789062,127.6426239013672,128.05191040039062,127.7187728881836,128.02334594726562,128.85145568847656,129.8984832763672,130.57427978515625,130.11741638183594,130.07936096191406,128.6134796142578,130.43153381347656,131.0502471923828,130.4219970703125,130.81227111816406,131.68795776367188,133.0205535888672,133.5821533203125,131.12632751464844,130.69801330566406,131.659423828125,131.4976043701172,7,26,5.115722944057688,19
2017-06-13,126.91346740722656,126.33782196044922,126.3095474243164,127.06655883789062,127.37881469726562,126.9056625366211,125.04151153564452,124.60618591308594,124.58727264404295,124.92792510986328,124.70086669921876,125.7606201171875,124.38858032226562,125.61872863769533,125.7985382080078,126.1108169555664,125.07933807373048,125.4957046508789,124.95633697509766,124.804931640625,125.89314270019533,124.96580505371094,125.59033203125,125.0699234008789,125.33485412597656,125.90262603759766,125.33485412597656,125.90262603759766,124.94684600830078,125.7606201171875,125.33485412597656,12,15,1.3845616927525137,3
