id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,89.77999877929688,93.33999633789062,93.08000183105467,93.98999786376952,95.27999877929688,96.02999877929688,98.06999969482422,97.5,96.76000213623048,97.05999755859376,95.13999938964844,97.87000274658205,96.43000030517578,97.88999938964844,98.51000213623048,99.04000091552734,97.4800033569336,96.47000122070312,94.27999877929688,91.37999725341795,92.80999755859376,93.69000244140624,95.3499984741211,91.8000030517578,91.91000366210938,91.3000030517578,90.36000061035156,90.1999969482422,89.63999938964844,88.93000030517578,91.19000244140624,29,30,2.5413270307825706,1
2022-06-14,84.94000244140625,86.68000030517578,81.7699966430664,84.69999694824219,83.9800033569336,83.20999908447266,81.94000244140625,86.80000305175781,85.58999633789062,84.37999725341797,84.0,82.58000183105469,83.05999755859375,85.44000244140625,84.62999725341797,85.97000122070312,84.36000061035156,82.19000244140625,82.08000183105469,83.26000213623047,81.94999694824219,84.4800033569336,86.08000183105469,91.18000030517578,92.75,91.55999755859376,91.58000183105467,92.23999786376952,89.77999877929688,93.33999633789062,93.08000183105467,2,29,14.149443768878134,27
2022-05-03,99.43000030517578,99.37000274658205,95.12999725341795,92.51000213623048,85.37000274658203,88.13999938964844,84.12999725341797,87.08999633789062,91.25,86.97000122070312,85.69000244140625,85.38999938964844,90.5,89.27999877929688,89.2300033569336,84.44999694824219,91.16000366210938,92.88999938964844,95.48999786376952,95.0500030517578,94.51000213623048,97.1999969482422,95.3000030517578,95.16000366210938,96.11000061035156,94.9000015258789,93.91999816894533,92.30999755859376,84.91999816894531,84.94000244140625,86.68000030517578,6,21,15.535480947960252,15
2022-03-15,111.76000213623048,112.01000213623048,111.16999816894533,112.9800033569336,113.93000030517578,117.9800033569336,115.2699966430664,117.87999725341795,116.3000030517578,117.58000183105467,119.5,117.76000213623048,117.63999938964844,114.37000274658205,116.16999816894533,113.61000061035156,109.58000183105467,109.61000061035156,107.87999725341795,107.87999725341795,108.33999633789062,112.95999908447266,111.30999755859376,109.23999786376952,113.73999786376952,112.1999969482422,106.76000213623048,105.91000366210938,109.68000030517578,107.61000061035156,106.73999786376952,27,28,3.5596228049373297,1
2018-12-18,52.619998931884766,51.13999938964844,50.060001373291016,48.7599983215332,46.20000076293945,48.560001373291016,48.81999969482422,48.2400016784668,49.25,48.310001373291016,47.68999862670898,50.0,50.900001525878906,52.11000061035156,52.7400016784668,53.0099983215332,53.470001220703125,53.95000076293945,54.13999938964844,52.52000045776367,53.119998931884766,54.040000915527344,52.869998931884766,52.79999923706055,52.880001068115234,53.38999938964844,52.83000183105469,52.560001373291016,53.22999954223633,53.5099983215332,52.77000045776367,4,18,17.186143929846562,14
2018-09-25,53.66999816894531,53.4900016784668,53.900001525878906,54.470001220703125,54.09999847412109,54.58000183105469,54.83000183105469,52.68000030517578,52.290000915527344,51.79999923706055,50.619998931884766,49.58000183105469,49.5,51.41999816894531,51.93999862670898,53.84999847412109,53.47999954223633,52.59999847412109,51.68000030517578,52.61000061035156,51.369998931884766,49.27999877929688,50.70000076293945,50.060001373291016,49.09000015258789,50.22999954223633,52.29999923706055,53.18999862670898,54.84999847412109,55.130001068115234,55.400001525878906,24,30,12.853944497204019,6
2018-06-12,46.18000030517578,46.47999954223633,46.54999923706055,46.93000030517578,46.970001220703125,46.959999084472656,47.11000061035156,47.02999877929688,48.72999954223633,47.77000045776367,47.7599983215332,46.97999954223633,48.68999862670898,48.56999969482422,49.16999816894531,48.220001220703125,49.08000183105469,49.68999862670898,50.040000915527344,49.959999084472656,49.77000045776367,51.18000030517578,51.540000915527344,51.2400016784668,51.43999862670898,51.77000045776367,51.27000045776367,51.27000045776367,51.0099983215332,51.810001373291016,52.40999984741211,0,30,13.490687529376391,30
2018-03-20,44.41999816894531,43.09000015258789,42.5,41.900001525878906,43.310001373291016,42.040000915527344,41.91999816894531,42.13999938964844,38.16999816894531,36.61000061035156,38.43000030517578,38.970001220703125,37.75,37.31999969482422,38.310001373291016,37.9900016784668,38.02999877929688,37.77999877929688,38.4900016784668,38.970001220703125,39.380001068115234,39.470001220703125,39.25,40.11000061035156,39.79999923706055,39.470001220703125,40.27000045776367,39.560001373291016,39.470001220703125,39.75,40.11000061035156,9,26,9.997267922408163,17
2017-12-12,42.91999816894531,42.68999862670898,42.810001373291016,42.630001068115234,43.560001373291016,44.060001373291016,43.369998931884766,43.09999847412109,42.06999969482422,42.40999984741211,42.400001525878906,42.61000061035156,42.56999969482422,42.650001525878906,42.5099983215332,42.27000045776367,43.31999969482422,43.04999923706055,43.720001220703125,43.59000015258789,43.7599983215332,44.43000030517578,43.65999984741211,42.06999969482422,43.18999862670898,43.70000076293945,43.459999084472656,44.0,44.9900016784668,45.15999984741211,45.40999984741211,8,30,7.939149457609346,22
2017-06-13,35.86000061035156,36.119998931884766,36.13999938964844,36.41999816894531,35.66999816894531,34.79999923706055,34.650001525878906,34.38999938964844,34.84000015258789,34.86000061035156,34.65999984741211,34.79999923706055,34.630001068115234,34.849998474121094,34.52000045776367,34.459999084472656,34.0099983215332,34.22999954223633,34.65999984741211,34.650001525878906,35.11000061035156,35.5,35.47999954223633,35.58000183105469,35.70000076293945,36.38999938964844,36.380001068115234,36.65999984741211,36.86000061035156,36.630001068115234,36.70000076293945,16,28,8.379895411561662,12
2017-03-14,28.600000381469727,28.86000061035156,29.030000686645508,29.25,29.059999465942383,28.950000762939453,28.75,29.299999237060547,29.559999465942383,29.649999618530277,30.0,30.06999969482422,30.07999992370605,30.3700008392334,30.670000076293945,30.96999931335449,31.34000015258789,31.26000022888184,31.21999931335449,31.25,31.21999931335449,30.920000076293945,30.670000076293945,30.88999938964844,30.84000015258789,31.280000686645508,31.5,31.25,31.3799991607666,31.850000381469727,32.060001373291016,0,30,12.097905404445603,30
2016-12-13,27.15999984741211,27.270000457763672,26.84000015258789,26.71999931335449,26.63999938964844,27.290000915527344,27.200000762939453,27.100000381469727,27.239999771118164,27.200000762939453,26.8700008392334,26.809999465942383,26.600000381469727,27.399999618530277,27.6299991607666,27.5,27.68000030517578,27.290000915527344,27.649999618530277,27.46999931335449,27.440000534057617,27.71999931335449,27.65999984741211,27.51000022888184,27.34000015258789,27.43000030517578,27.530000686645508,27.8799991607666,28.06999969482422,27.90999984741211,28.100000381469727,12,30,5.639097663490788,18
2015-12-15,24.899999618530277,25.46999931335449,24.96999931335449,24.68000030517578,24.790000915527344,25.020000457763672,25.01000022888184,24.899999618530277,24.899999618530277,25.170000076293945,24.780000686645508,24.56999969482422,23.96999931335449,23.90999984741211,23.770000457763672,23.11000061035156,22.809999465942383,22.780000686645508,23.1299991607666,22.07999992370605,22.51000022888184,22.5,22.3799991607666,21.549999237060547,21.43000030517578,22.1200008392334,21.809999465942383,22.350000381469727,22.0,21.739999771118164,22.700000762939453,24,30,5.926273633588988,6
2006-06-28,21.07999992370605,22.0,20.36000061035156,20.96999931335449,20.8700008392334,20.76000022888184,20.979999542236328,21.450000762939453,21.799999237060547,21.5,21.61000061035156,21.82999992370605,22.15999984741211,21.780000686645508,22.209999084472656,21.899999618530277,21.190000534057617,20.93000030517578,21.030000686645508,21.76000022888184,21.399999618530277,21.479999542236328,20.959999084472656,20.34000015258789,20.90999984741211,20.350000381469727,19.459999084472656,19.15999984741211,18.790000915527344,18.780000686645508,18.81999969482422,29,30,0.21298725621002934,1
