id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,107.26288604736328,109.22325134277344,109.68099975585938,110.55669403076172,108.57643127441406,106.97430419921876,108.50677490234376,105.5313949584961,105.81002807617188,107.501708984375,106.82503509521484,108.6958465576172,109.0341796875,111.7209701538086,111.44234466552734,113.20368957519533,112.4374542236328,112.33794403076172,110.89503479003906,108.28784942626952,112.73599243164062,114.11919403076172,117.01495361328124,113.36290740966795,112.4673080444336,109.17349243164062,107.5514678955078,106.2976303100586,105.91948699951172,104.5163803100586,108.07887268066406,29,30,3.4085493202471886,1
2022-06-14,106.8644027709961,106.1118392944336,102.89363098144533,102.96294403076172,107.7655029296875,106.56734466552734,102.67578125,107.17137145996094,107.85462188720705,106.77528381347656,107.69078063964844,106.48670196533205,106.97430419921876,103.47151947021484,103.09337615966795,103.93921661376952,104.4168701171875,104.11833190917967,103.0336685180664,102.23757934570312,99.55078125,100.41653442382812,99.8791732788086,103.29239654541016,104.3472137451172,105.26271057128906,105.3821258544922,107.10366821289062,107.26288604736328,109.22325134277344,109.68099975585938,20,30,10.175930694526192,10
2022-05-03,123.5,122.52999877929688,118.54000091552734,119.0,113.91000366210938,112.66999816894533,115.51000213623048,114.5500030517578,116.7699966430664,117.0199966430664,119.30999755859376,118.69000244140624,121.37999725341795,119.43000030517578,123.51000213623048,123.55999755859376,122.27999877929688,123.13999938964844,126.01000213623048,122.58000183105467,121.70999908447266,125.5500030517578,121.31999969482422,120.47000122070312,121.2300033569336,117.83000183105467,115.47000122070312,112.6999969482422,108.11000061035156,107.91999816894533,107.16000366210938,30,30,0.0,0
2022-03-15,125.91844177246094,124.38981628417967,127.85140228271484,127.65415954589844,129.58709716796875,128.7291259765625,129.44903564453125,132.00331115722656,134.6660614013672,134.0743408203125,128.8967742919922,131.47132873535156,130.2830810546875,129.84738159179688,130.9168243408203,132.39224243164062,132.68930053710938,134.5014190673828,137.0462646484375,135.2440643310547,135.81838989257812,137.23440551757812,135.45201110839844,136.0362548828125,137.9671630859375,138.1256103515625,135.66986083984375,131.3327178955078,130.36228942871094,129.39187622070312,131.124755859375,1,25,11.042539074100869,24
2018-12-18,62.21922302246094,61.02898025512695,58.787071228027344,57.77616882324219,57.14027786254883,59.87133026123047,60.4779167175293,60.02708435058594,60.62545776367188,61.53533935546875,59.83854293823242,63.00262069702149,63.740352630615234,64.8387680053711,65.1092529296875,66.12568664550781,65.84697723388672,65.486328125,64.9453125,64.89612579345703,65.10106658935547,66.10929870605469,65.2158203125,64.01084899902344,63.77313232421875,65.06007385253906,64.85514068603516,65.65845489501953,66.06830596923828,65.41254425048828,70.35537719726562,4,30,23.127467749641983,26
2018-09-25,72.92646789550781,72.39750671386719,71.49667358398438,71.07274627685547,71.52112579345703,73.07009887695312,74.9696044921875,74.40709686279297,73.9097900390625,73.9097900390625,70.91785430908203,68.74117279052734,67.79547882080078,69.18138885498047,68.5047378540039,69.05097198486328,68.1705093383789,67.40416717529297,66.31990051269531,65.07256317138672,64.31439971923828,61.31430816650391,61.990970611572266,61.78715515136719,62.16216278076172,63.0100212097168,63.654052734375,66.46664428710938,65.5943374633789,65.6187973022461,68.17864227294922,21,30,11.19532179634916,9
2018-06-12,71.98664855957031,72.02669525146484,72.33108520507812,71.98664855957031,70.98539733886719,69.04694366455078,69.50350952148438,69.35933685302734,71.24169158935547,70.80916595458984,70.76911926269531,70.98539733886719,70.86901092529297,71.59127044677734,70.61223602294922,71.55115509033203,71.35054779052734,72.0486831665039,72.37772369384766,73.03579711914062,71.08568572998047,71.41474151611328,70.89309692382812,69.59304809570312,70.41962432861328,69.8177490234375,69.50476837158203,69.536865234375,68.91893768310547,69.32820892333984,70.28318786621094,28,30,1.9794997267346097,2
2018-03-20,64.82664489746094,65.11841583251953,62.6952018737793,61.1959114074707,61.57681274414063,61.00950622558594,59.38101196289063,62.19126510620117,60.90797424316406,61.92324066162109,61.87451934814453,64.60355377197266,63.45833206176758,63.3446159362793,64.36800384521484,63.70198440551758,64.9771728515625,65.24519348144531,65.4807357788086,66.4635238647461,67.20264434814453,66.69906616210938,66.8533935546875,66.92647552490234,65.52949523925781,65.43199157714844,65.99244689941406,65.97618865966797,64.75787353515625,64.82286071777344,65.26145935058594,6,20,13.1719418829405,14
2017-12-12,71.92725372314453,72.37403106689453,71.69586944580078,73.5628662109375,74.9591064453125,75.37401580810547,75.73304748535156,75.90857696533203,76.16389465332031,76.22772216796875,75.63729858398438,75.92903137207031,75.65726470947266,76.51250457763672,77.49557495117188,77.88719940185547,78.39073181152344,78.4626693725586,78.4306869506836,77.94314575195312,78.23087310791016,78.23087310791016,75.91303253173828,75.01787567138672,72.06864929199219,71.82087707519531,71.81285858154297,71.03760528564453,71.71697235107422,73.5073013305664,73.55524444580078,27,30,3.544093512207711,3
2017-06-13,61.85303115844727,61.087623596191406,61.087623596191406,61.3535041809082,60.9184455871582,61.09568405151367,60.902320861816406,59.83074569702149,60.24971389770508,60.24164962768555,59.62932205200195,60.57811737060547,59.23768615722656,58.98735809326172,59.407264709472656,59.39110565185547,59.43148422241211,60.23090744018555,61.26449203491211,59.94021224975586,60.98993682861328,62.03969192504883,61.765132904052734,61.99931335449219,61.36946487426758,61.51482009887695,61.19990539550781,61.41791534423828,62.01546478271485,62.97637939453125,62.17696380615234,13,29,6.7625020516475844,16
2017-03-14,47.21449279785156,47.86431121826172,47.85638046264648,48.49034118652344,48.62506484985352,47.23034286499024,48.51411819458008,48.77563095092773,48.45864868164063,48.696380615234375,48.98167037963867,48.77109909057617,48.86643981933594,55.294578552246094,55.92229461669922,56.71686935424805,57.09032440185547,58.00408554077149,59.783939361572266,59.77599334716797,59.89517974853516,57.91668701171875,57.65447616577149,58.38548278808594,58.679466247558594,58.3934326171875,58.329856872558594,57.74186706542969,58.52055740356445,58.59207534790039,58.4013786315918,0,20,26.857615531264628,20
2016-12-13,45.88541793823242,45.26118469238281,46.05926132202149,45.41921615600586,45.15055084228516,45.05574035644531,45.182167053222656,45.02412796020508,44.79498291015625,45.29279327392578,44.9005241394043,44.97977066040039,44.821285247802734,45.1937255859375,46.12882614135742,46.30316925048828,46.21599960327149,45.92279052734375,45.72467422485352,46.540897369384766,46.98468017578125,46.96883392333984,46.55675506591797,46.39826202392578,47.0243034362793,47.79298400878906,48.13374710083008,48.83902740478516,49.42544555664063,49.2510986328125,48.93412399291992,8,28,10.33701174922098,20
