id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,RecoveryDate,RecoveryFDate,RecoveryMagnitude,RecoveryTerm
2022-07-26,176.3800048828125,177.47000122070312,182.2700042724609,182.5500030517578,179.74000549316406,178.8300018310547,180.16000366210935,174.30999755859375,174.61000061035156,174.00999450683594,169.5500030517578,174.05999755859375,173.17999267578125,175.6699981689453,174.4499969482422,171.7899932861328,172.4600067138672,170.1699981689453,169.52000427246094,165.0399932861328,162.4199981689453,162.6300048828125,165.52999877929688,159.88999938964844,157.8699951171875,157.0800018310547,156.52999877929688,159.41000366210938,156.97999572753906,156.83999633789062,160.39999389648438,26,30,2.4723664137020087,4
2022-06-14,157.5109405517578,157.78045654296875,157.1016845703125,158.53904724121094,161.71322631835938,163.90919494628906,168.860107421875,174.29014587402344,173.28199768066406,169.80836486816406,173.60140991210938,171.5751190185547,173.89088439941406,173.93080139160156,178.1730194091797,178.7719268798828,177.65396118164062,176.71568298339844,173.49160766601562,167.50259399414062,170.47714233398438,174.2202606201172,171.4453582763672,177.09500122070312,176.25,180.6000061035156,178.17999267578125,175.17999267578125,176.3800048828125,177.47000122070312,182.2700042724609,2,30,16.020400908485527,28
2022-05-03,174.8191680908203,176.53602600097656,171.13592529296875,168.90003967285156,161.5135955810547,162.35205078125,159.60708618164062,162.78126525878906,165.0271453857422,165.19683837890625,166.1251220703125,158.56900024414062,158.33941650390625,162.26222229003906,162.701416015625,162.75132751464844,162.73135375976562,165.59609985351562,171.7847442626953,170.61688232421875,166.71405029296875,172.38363647460938,168.7003936767578,170.6967315673828,173.461669921875,170.97622680664062,166.18502807617188,161.19418334960938,155.68429565429688,157.5109405517578,157.78045654296875,28,30,1.3464176844956044,2
2022-03-15,188.43365478515625,191.2335968017578,192.9873046875,195.1993560791016,194.01364135742188,196.1758728027344,190.5460662841797,188.8920135498047,188.75250244140625,188.69271850585935,191.59231567382807,190.63575744628903,187.9155120849609,190.42649841308597,188.06497192382807,187.72618103027344,190.69554138183597,197.22210693359372,199.37437438964844,191.81153869628903,187.23794555664065,188.8421936035156,186.630126953125,182.15618896484372,185.2749938964844,187.4360198974609,184.38162231445312,181.61669921875,179.9697265625,176.6458282470703,178.14308166503906,29,30,0.8476019121575729,1
2018-12-18,83.07849884033203,81.56333923339844,80.5662841796875,79.84294128417969,77.4969253540039,81.05506134033203,82.4333267211914,82.58975219726562,83.61613464355469,82.5799789428711,79.72563171386719,82.85367584228516,83.35220336914062,84.59363555908203,84.29061126708984,83.968017578125,84.12442779541016,82.59951782226562,82.90254974365234,81.3385238647461,82.51777648925781,82.85078430175781,82.36105346679688,81.96929931640625,81.93989562988281,82.94872283935547,81.93011474609375,82.67449188232422,83.34048461914062,84.38849639892578,85.34834289550781,4,30,10.131263279980255,26
2018-09-25,88.1094970703125,88.20710754394531,89.02708435058594,89.37850952148438,89.47614288330078,89.64207458496094,91.30157470703124,88.90017700195312,89.75922393798828,89.29066467285156,90.34493255615234,87.4945068359375,84.9271469116211,86.78189849853516,87.93377685546875,89.62254333496094,90.57921600341795,89.64207458496094,89.29066467285156,90.58898162841795,89.29066467285156,86.65499877929688,88.31448364257812,86.73307800292969,87.51400756835938,88.0313949584961,88.00211334228516,92.00442504882812,90.5596923828125,90.51087951660156,90.54993438720705,12,27,8.33335204887073,15
2018-06-12,84.94886779785156,85.153564453125,85.92362976074219,86.94708251953125,86.68390655517578,85.04634094238281,84.80265045166016,84.82213592529297,83.6524658203125,82.56074523925781,81.88817596435547,81.25459289550781,82.68746185302734,83.03836822509766,83.48675537109375,83.8961410522461,83.97412109375,84.66618347167969,85.2802734375,84.04236602783203,82.36580657958984,83.3113021850586,83.96438598632812,82.44378662109375,83.60372924804688,83.77919006347656,83.38479614257812,83.25788879394531,81.95958709716797,81.51054382324219,83.59956359863281,11,18,4.954403681732985,7
2018-03-20,82.40081787109375,81.85575103759766,79.87020111083984,78.44916534423828,81.49564361572266,79.67552947998047,78.8384780883789,81.28148651123047,79.0428695678711,80.65857696533203,80.63910675048828,81.2912368774414,78.80928802490234,79.68525695800781,80.8727035522461,80.8532485961914,81.71949768066406,81.33990478515625,82.14775848388672,83.38385772705078,83.67585754394531,83.25282287597656,83.29180145263672,83.14559173583984,82.2195816040039,82.43401336669922,82.58998107910156,82.69722747802734,81.37155151367188,81.29358673095703,77.88199615478516,30,30,0.0,0
2017-12-12,70.18711853027344,70.33287811279297,69.73041534423828,69.92475128173828,70.5758056640625,70.74099731445312,70.65355682373047,70.23572540283203,69.95391845703125,70.29399871826172,70.4009017944336,70.34260559082031,70.00250244140625,69.74011993408203,70.06079864501953,70.4786376953125,71.28516387939453,72.14027404785156,72.98568725585938,71.81961822509766,72.4803695678711,73.25776672363281,73.40351104736328,74.59872436523438,74.29309844970703,74.57537078857422,75.41242218017578,75.51947784423828,76.23971557617188,77.13518524169922,77.95276641845703,2,30,11.791627847944763,28
2017-06-13,60.115230560302734,60.37719345092773,60.53243637084961,60.68766784667969,61.15337371826172,61.12427520751953,61.12427520751953,61.619083404541016,60.91082382202149,60.85260772705078,60.891414642333984,61.07575988769531,60.639156341552734,60.52273178100586,60.80409240722656,60.68766784667969,59.95030212402344,60.726470947265625,60.610050201416016,60.3577880859375,60.69737243652344,61.17277908325195,61.46384811401367,61.19218826293945,60.600345611572266,60.56153106689453,60.8817138671875,61.279518127441406,61.405643463134766,59.45548629760742,60.21226119995117,29,30,1.2728428433932493,1
